,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-11,0,,,,,,,7.766554544632694,3.93239134509423,0.0,0.0,0.0,0.0,0.188094185130126,0.0660790528972192,0.42761689801420505,0.0,8.83508795918367,0.0,7.9685541444841475,0.8665338146995234,8.83508795918367,101.4,88.0,220.67820341644543,0.0,0.0,219.46042471658825,870.8776106942571,0.0,0.0,1236.1006134204745,0.0,0.0,217.81034655234333,0.0,1236.44854725331,0.0,0.0,0.0,0.0,217.99246209859524,218.1748825921886,5445.919571088698,513.3679845949238,3060.932145303176,0.0,1310.807824456951,1234.851976919369,
2020-02-12,0,,,,,,,5.545099499297698,3.95821871084384,0.0,0.0,0.0,0.0,0.175401376297401,0.0649754810037932,0.42805386266446205,0.0,8.75419081632653,0.0,7.956299957594979,0.7978908587315505,8.75419081632653,103.84,68.0,515.8290248429322,0.0,0.0,0.0,222.18924340682656,0.0,0.0,1031.3615281736106,0.0,0.0,0.0,0.0,442.97442527116914,0.0,0.0,0.0,221.6089024278469,0.0,0.0,3686.4749026876643,557.777922773087,4291.041188378875,445.0361147501744,1107.303067888571,1842.3325234228832,
2020-02-13,0,,,,,,,3.3815105379285764,3.9657840775830495,0.0,0.0,0.0,0.0,0.17575189010258402,0.0616352286452144,0.42590832433953596,0.0,8.642928775510203,0.0,7.941053939971397,0.7018748355388063,8.642928775510203,113.34,81.0,447.9075833114984,0.0,224.13713264568008,0.0,674.3360731482178,0.0,224.41692284685257,823.5901426922479,223.95035178880195,0.0,448.94250565396567,0.0,374.1516166247662,0.0,223.67076320695276,223.6319337542912,223.8570779538332,224.3776843504181,0.0,4409.2417188005265,376.7944580002561,2923.321609977821,223.65217491228265,1870.826994772809,1942.283120057964,
2020-02-14,0,,,,,,,9.648928790365552,4.029598839099,0.0,0.0,0.0,0.0,0.161624530167504,0.0514195199984366,0.40767601170013396,0.0,8.498061836734694,0.0,7.923043680462599,0.5750181562720948,8.498061836734694,142.04,61.0,685.7383744054265,0.0,0.0,231.03535261362114,458.41260004077935,228.05982468024848,228.53455362869587,1219.1288513745708,0.0,0.0,0.0,0.0,381.78104960936304,0.0,0.0,227.77792669209575,0.0,0.0,0.0,3204.330594346755,307.5958649862972,3060.7709778542962,344.4024751506991,1527.417086084353,1828.4796867155496,
2020-02-15,0,,,,,,,8.512087163772554,3.9329153207023997,0.0,0.0,0.0,0.0,0.24270965321024002,0.0538002891591932,0.36269428738742604,0.0,8.31635,0.0,7.902496767917782,0.4138532320822179,8.31635,130.84,64.0,715.2219176745807,0.0,0.0,0.0,268.06112438121414,0.0,0.0,1162.028963032257,269.425487293443,0.0,0.0,0.0,626.9829592138627,0.0,0.0,0.0,268.4848450715675,267.5996033888184,0.0,3487.490098094029,541.8901573725609,3861.0702606336463,267.8159997862653,1343.6583145578675,2680.913982070057,
2020-02-16,0,,,,,,,11.131396713775173,3.7950869148176603,8.517723653580719,0.0,0.0,0.0,0.289614714439701,0.0613927858885347,0.362435924561524,0.0,8.221152904995023,0.0,7.882869108678768,0.33828379631625527,8.221152904995023,101.01,48.0,351.9806943925714,0.0,0.0,0.0,441.5794163487576,265.90178419280375,0.0,705.3603535071169,0.0,0.0,262.9300150319585,0.0,397.2395936048233,0.0,261.94689505666145,261.9468950394419,0.0,262.82041542559534,0.0,4930.651385851896,533.613050805519,4331.91771628618,532.3820888365726,882.9029543503101,2110.9256234385543,
2020-02-17,0,,,,,,,2.619309550002619,3.8789198518412102,7.941826258360549,0.0,0.0,0.0,0.241754537444389,0.0660678944550541,0.38017427236736895,0.0,8.123654578932998,0.0,7.858544703873979,0.26510987505901884,8.123654578932998,109.36,59.0,777.6820839444862,0.0,0.0,234.14227937514596,698.6031507547989,0.0,234.92080733406928,932.9932735802587,232.9975248635756,0.0,235.70452965271764,0.0,467.622302460537,0.0,0.0,234.19690970307153,471.6057256745738,696.2909307094209,0.0,4047.5166258686213,470.8656522899142,4062.1458539278387,234.02020399215615,1715.0356580416494,1864.6989103974975,
2020-02-18,0,,,,,,,2.619309550002619,3.93998831148373,7.572244893355349,0.0,0.0,0.0,0.183321419937585,0.0664112888270274,0.4251004891436121,0.0,8.023922036592003,0.0,7.83005379538478,0.19386824120722324,8.023922036592003,102.86,69.0,950.320586556008,0.0,0.0,211.4050420939796,211.63043751009945,210.57536258756318,0.0,1268.8486018358515,0.0,0.0,212.0339953945184,0.0,529.5100475559917,0.0,0.0,0.0,422.2031635784017,635.6875808216303,0.0,4089.81242828807,642.1303598974246,2688.1062870971864,422.3790813141365,1271.921902145119,1905.0736501909305,
2020-02-19,0,,,,,,,1.156122826489086,3.9564627904507406,7.60574865811851,0.0,0.0,0.0,0.174674374617367,0.0661003674783268,0.4272707849221571,0.0,7.9220222927501265,0.0,7.797926625092535,0.12409566765759106,7.9220222927501265,105.61,76.0,526.3068040048382,0.0,0.0,0.0,422.27855353858365,0.0,210.40493189095574,1192.2626353652342,0.0,0.0,0.0,0.0,492.4571400438311,0.0,0.0,0.0,0.0,316.0611497096601,0.0,3300.920126121695,354.6205153888318,3032.166625103769,209.55224814376538,1829.537982205408,1967.0029265780904,
2020-02-20,0,,,,,,,1.156122826489086,3.93285014826405,7.20991095077825,0.0,0.0,0.0,0.190054180351587,0.0652333287574857,0.42163644426246205,0.0,7.8180223621854426,0.0,7.762693434878608,0.05532892730683425,7.8180223621854426,106.36,65.0,494.0410533201233,0.0,0.0,0.0,318.6966378865517,0.0,0.0,1130.9211283162185,0.0,0.0,0.0,0.0,848.4856303901832,0.0,0.0,0.0,211.8563664653346,0.0,0.0,3811.623623373948,747.0201718732918,2762.6486929673765,317.6858955861248,1203.0666042924452,1199.7707522865692,
2020-02-21,0,,,,,,,1.156122826489086,3.9758620523249197,7.07815115919944,0.0,0.0,0.0,0.191716915246377,0.055398848255627,0.40184836241989097,0.0,7.7119892596760415,0.0,7.724884466624363,-0.012895206948321025,7.7119892596760415,126.15,50.0,881.9523668449891,0.0,0.0,0.0,957.904619768636,0.0,0.0,1247.6480313880993,221.44062153001454,0.0,220.8266817164236,0.0,588.6683192517305,0.0,0.0,0.0,221.04130610318646,442.1424921253295,0.0,3821.81419754598,334.22080979782163,3612.878081725305,293.9560841690733,1546.4877036152234,1322.8494911443684,
2020-02-22,0,,,,,,,,3.9358305540516003,6.94580935874025,0.0,0.0,0.0,0.237384790815031,0.0540539259420558,0.37060393534136293,0.0,7.60399,0.0,7.685029962211161,-0.08103996221116105,7.60399,131.42,67.0,519.6058969986993,0.0,0.0,259.43054659970653,782.9826576875051,261.10452908226387,0.0,390.25384824764456,259.7533552971604,0.0,260.7776036716172,0.0,521.557834778306,0.0,0.0,0.0,783.8114383985954,0.0,0.0,4161.339969736782,613.4273154630359,3133.4002018296032,523.0394284937721,1301.678261997375,1907.3062888226543,
2020-02-23,0,,,,,,,5.858230814294079,3.7964447565545805,6.732020045047459,0.0,0.0,0.0,0.283246611893005,0.0620879863929279,0.3702664914271121,0.0,7.5248605957271995,0.0,7.645301672280012,-0.12044107655281255,7.5248605957271995,99.11,51.0,1205.010459911148,0.0,0.0,258.61424780745983,604.8186151448107,0.0,0.0,861.4028458884392,258.93604078662867,0.0,259.4161045574079,0.0,776.8559030869928,0.0,0.0,0.0,256.6557370054011,260.2312607023198,0.0,5081.626379527376,434.60293799866434,3028.1096201905766,517.6826044081598,1643.1470290047173,2152.5814723146523,
2020-02-24,0,,,,,,,14.948933298328535,3.9264452417211495,6.381763515468959,0.0,0.0,0.0,0.187080060165558,0.0680910892050923,0.426081402238632,0.0,7.449097618782107,0.0,7.602169865611716,-0.15307224682960818,7.449097618782107,99.09,76.0,1421.932282651528,0.0,214.8887704165343,0.0,783.9970213178598,213.526237747685,0.0,853.8248296364043,0.0,0.0,214.70954691687552,0.0,640.8030115488386,0.0,0.0,0.0,213.53691901226617,213.64416291967478,0.0,4195.709715898481,215.05839360218556,2425.681914537238,214.15267694013008,1565.9778066432507,2627.2735970558297,
2020-02-25,0,,,,,,,20.96578047041036,3.9466954664691003,6.0412063977179,0.0,0.0,0.0,0.178001384252041,0.0655068595357713,0.42968873968617105,0.0,7.377144807908373,0.0,7.5558741775391915,-0.17872936963081898,7.377144807908373,103.79,124.0,1630.3721643859574,0.0,0.0,211.43820160588788,852.5666658698293,0.0,0.0,922.7892971745653,213.1100611695709,0.0,212.84896513834167,0.0,709.7600684196399,0.0,0.0,0.0,213.1929099660865,0.0,0.0,4108.670692438522,321.9736038741602,3130.598942974501,211.78913634848976,1988.5891831926954,2054.8803528534195,
2020-02-26,0,,,,,,,20.946079280815603,3.96150273120783,5.7906549800063205,0.0,0.0,0.0,0.17022745352881902,0.0648092026223919,0.43139333683267794,0.0,7.309445901849648,0.0,7.506654243395352,-0.19720834154570444,7.309445901849648,108.84,143.0,3719.585706202401,0.0,0.0,0.0,914.7234179301047,0.0,0.0,631.037312966522,317.0568991997838,0.0,351.7462491226574,0.0,1194.9629951557347,211.4704151635949,0.0,0.0,351.01435758295463,0.0,0.0,4983.504193928214,424.88764898551307,3029.649521384177,209.52462245094466,1687.1171488311986,1753.47413305135,
2020-02-27,0,,,6445.0,,,,22.35489119424026,3.96833689638772,5.259897007983129,0.0,0.0,0.0,0.17514560608062804,0.0618526955785149,0.42239626960733795,0.0,7.246444639349577,0.0,7.454749698513117,-0.20830505916354003,7.246444639349577,115.14,195.0,4803.15292609056,0.0,216.53009968814362,0.0,2446.341507863905,0.0,0.0,716.9539037176518,537.1613389607305,0.0,0.0,0.0,574.9278067794987,0.0,0.0,0.0,647.8828114043512,433.54699829225586,0.0,4448.853744657935,326.9850308821538,3601.980258512558,214.8107813972381,1437.1778761398775,1864.6240665889184,
2020-02-28,0,,,6445.0,,,,36.69516610672772,4.02265108299463,5.0149362795213,0.0,0.0,0.0,0.160719984613905,0.0531469457652116,0.410561475622031,0.0,7.188584759151813,0.0,7.400400178225407,-0.21181541907359414,7.188584759151813,135.77,262.0,3856.701650435897,221.55498271541438,0.0,0.0,1711.304043632766,0.0,0.0,965.094872870562,335.3247163640995,0.0,0.0,0.0,1444.9518832871163,0.0,0.0,0.0,222.80592147256286,222.3861603997884,0.0,3931.4255245473405,450.7139674582721,2980.212412598118,445.6867885235144,1189.574931310701,2374.0192321641853,
2020-02-29,0,,,6447.0,,,,30.856636482028406,3.94207545600761,5.14265804752488,0.0,0.0,0.0,0.23800383730236702,0.0515870744917145,0.368730512426498,0.0,7.136310000000001,0.0,7.343845317865134,-0.20753531786513335,7.136310000000001,134.97,235.0,3556.93805082567,0.0,260.16801207265627,0.0,1478.1604791666562,0.0,0.0,867.4071534232179,519.6600313076016,0.0,0.0,0.0,1129.1940168705025,0.0,0.0,0.0,0.0,0.0,0.0,3642.2115009629883,350.1090665090827,2610.157663800819,259.95120528268023,1302.7945161437885,2340.285568220357,
2020-03-01,0,,,6449.0,,,,22.822970089698263,3.8169384911234703,4.983449452270549,0.0,0.0,0.0,0.277885175881352,0.0596551363041439,0.370644656313269,0.0,7.1363738192419826,0.0,7.287155330492728,-0.15078151125074513,7.1363738192419826,100.94,146.0,3878.666650676399,0.0,0.0,0.0,1556.063771696962,0.0,0.0,602.2533207124405,344.9978265044822,0.0,258.8875655990047,0.0,690.3854948884666,257.35023349167267,0.0,0.0,344.5294232115895,0.0,0.0,4564.238900458238,521.9394205441727,3374.468557614683,518.1766025253688,1641.7314578064097,1462.8537390132178,
2020-03-02,0,,,6450.0,,,,9.497702305107872,3.9436381553284003,5.4412837989227105,5.00454617037559,0.0254537554305334,124.84892893182,0.183887828731372,0.0634030469563161,0.427219978137416,0.0,7.136820553935862,0.0,7.227826624947092,-0.09100607101122993,7.136820553935862,106.73,189.0,7109.25888622058,0.0,0.0,0.0,2089.678807559349,0.0,217.4456682976442,1007.034829698154,431.1814076071257,0.0,324.7374102605469,0.0,647.6654962113919,0.0,214.8986377368002,0.0,217.53623305393032,214.9409979947165,0.0,4665.8454030952225,652.3859407695504,3894.0084510539655,0.0,1728.889499568713,2656.6062711529653,
2020-03-03,0,,,6451.0,,,,17.735128462466246,3.95721106417225,5.4220588778709,4.943326131245411,0.0025534726121616198,6.12516129367875,0.19770643027271803,0.061083970695365995,0.40724835624380396,0.0,7.138033119533527,0.0,7.165985276170093,-0.027952156636565917,7.138033119533527,113.57,174.0,7927.183054190584,0.0,213.4767593655637,215.64047470551682,2555.499144920867,213.38755053678798,0.0,424.83582275778923,423.8681440651938,0.0,212.88894072826525,0.0,1488.6243387439295,211.6710175308017,0.0,0.0,212.14640976757786,211.45190401056485,0.0,4672.177735745441,322.0322028686565,3056.284386411213,354.0511412458606,1206.139863421115,1485.8314403119684,
2020-03-04,0,,,6452.0,,,,25.828570873021334,3.9692832591886402,5.2770783391543095,4.9070905559141105,0.00731060699141347,35.380135870898,0.16812747678224998,0.0622310173500681,0.431275893384723,0.0,7.1403944314868815,0.0,7.101757359103592,0.03863707238328917,7.1403944314868815,109.95,206.0,6280.645779605539,203.70600898072274,206.14036639122173,0.0,3011.6109541093742,205.90394669513316,0.0,749.3602565061324,614.8506582680855,0.0,307.55891957710645,0.0,1572.6766482717926,206.14036646621932,0.0,0.0,307.3451880951267,411.2491714707475,0.0,4503.1480717002005,206.11469476674858,3767.812236308894,342.1629911200675,1231.0378192064388,2250.1811196782533,
2020-03-05,0,,0.0,6453.0,,,,21.41335314838848,3.983047400944,5.26462639160854,4.86275314928986,0.0164444558851034,84.9121769504002,0.16775253640169102,0.0581459030250069,0.42542995367165,0.0,7.144287405247813,0.0,7.035268948689456,0.10901845655835718,7.144287405247813,116.03,213.0,8700.937210548744,0.0,0.0,0.0,3307.293667183818,210.5922177897513,0.0,1121.9572386637408,561.586242269274,0.0,211.67132676384117,0.0,1265.4522056552755,0.0,0.0,0.0,420.6800593035569,210.8655326297301,0.0,4000.0902601938037,636.1783121562646,3802.5700969618415,561.557290934824,1898.9358165266467,1894.6344240350454,
2020-03-06,0,,0.0,6455.0,,,,30.267022530254174,4.029792221698839,5.21524768254542,4.798268663303411,0.0116040053888892,52.456496254463,0.16901020481931697,0.047440025590788,0.40342990420818703,0.0,7.150094956268222,0.0,6.966646119869544,0.1834488363986777,7.150094956268222,135.58,267.0,11855.705261147088,211.40138716279657,0.0,0.0,4315.944456094724,0.0,0.0,706.1868973564737,775.5331447303772,0.0,210.44340311902516,0.0,2331.989834609604,0.0,0.0,0.0,213.2939628969145,0.0,0.0,4585.83316059424,427.2104813743261,4036.061140365539,423.65334130393927,1414.7098401962335,2751.7402746946514,
2020-03-07,0,,0.0,6457.0,,,,32.932621356122716,3.95615383422612,4.93025187130412,4.7377509906608095,0.0,0.0,0.23843880249181,0.0467141932610715,0.36560751785682,0.0,7.1582,0.0,6.89601494758572,0.2621850524142797,7.1582,135.54,245.0,10158.930410527328,0.0,0.0,0.0,3090.078395917918,0.0,0.0,665.9876487526278,1000.1146472074244,0.0,249.2838087726009,0.0,2835.877456857405,0.0,0.0,0.0,250.1274761153064,251.47425309586976,0.0,3912.076657822287,756.3979506064256,3094.4509205555933,499.65472347381416,2171.590416795772,1915.348314633456,
2020-03-08,2,,2.0,6462.0,,,,38.90989783493059,3.8231584010781003,5.03065097712096,4.67594241242331,0.0102695516459619,47.86105579405729,0.28275873458069106,0.0559046616148532,0.365245676198992,0.0,7.193029644412304,0.0,6.825481762603292,0.36754788180901166,7.193029644412304,103.09,264.0,14899.697362365127,247.1833161934126,0.0,0.0,3221.0830173779314,0.0,0.0,1153.3040210593872,1070.5374059419555,0.0,494.37019364008484,0.0,2639.3049410176527,247.29457574508598,246.10697715129103,0.0,245.953788572375,248.4202636881045,0.0,5515.808094376342,1376.2196739410851,3221.4376825394597,739.2948947764978,1732.3459601795255,2058.7238225843607,
2020-03-09,2,,3.0,6463.0,,,,28.86701205042883,3.95514614597748,5.17337347881411,4.6229958542199805,0.0226903248754208,93.9500709277278,0.18365800924787398,0.0571429048860464,0.426753721409003,0.0,7.2796140185998555,0.0,6.752975748151004,0.526638270448851,7.2796140185998555,108.69,409.0,19136.53033719361,210.9217025322241,0.0,0.0,5312.487834858393,211.86545748998032,0.0,1341.9329396111118,1130.4929310618966,0.0,283.27717590086456,0.0,4598.764354887686,212.00327474574482,211.51337536725825,0.0,211.737858956521,0.0,0.0,5226.187970969218,999.108048525511,4111.324291758642,633.7502420167922,1840.218191719405,1977.4420609100293,
2020-03-10,8,,8.0,6473.0,,,,36.75803675531634,3.9613043975240396,4.98370244505637,4.57198512902903,0.0063102142864847,16.2514947235383,0.183814105065033,0.0556913259626897,0.425521159520913,0.0,7.40947007010076,0.0,6.678561447781101,0.7309086223196584,7.40947007010076,108.66,399.0,22309.26173183432,215.35187334207725,0.0,0.0,9285.537015508846,213.3562077517081,0.0,1004.3375068917668,1578.7654084197025,0.0,322.9773097837363,0.0,5318.42716591407,215.03652058994817,216.1897362615841,0.0,536.6225759044704,214.69414384848025,0.0,6172.4978139348295,723.41690656466,4104.821003061062,503.0041532309252,2660.4706423855073,2438.097482848849,
2020-03-11,9,,9.0,6484.0,,,,54.312016181028525,3.9727677373634203,4.866773849517929,4.518033204379231,0.0230430322961184,81.2399394772129,0.17756540505236,0.0544643759935049,0.42627525097888597,0.0,7.57411474645312,0.0,6.602303405045835,0.9718113414072853,7.57411474645312,108.13,573.0,34042.260571303435,216.4484758216556,0.0,0.0,11553.04251175455,0.0,0.0,786.9524400602535,1788.139385583105,0.0,433.25860352138886,0.0,5230.517887134535,286.0674924465918,215.12653433051793,0.0,537.8840142219711,214.7975116150569,0.0,7081.998755828518,871.1188208046741,4380.351356183522,645.6518030822368,2509.7937801063304,3004.8852292316774,
2020-03-12,12,,17.0,6516.0,,,,92.23478609099138,3.96584263108891,4.88070413953718,4.45369697998759,0.0283720799394747,82.6534047733191,0.18309765051673396,0.05401861505777599,0.423078798218507,0.0,7.7650649951950435,0.0,6.52426616349745,1.2407988316975933,7.7650649951950435,107.97,1195.0,61065.791577849326,511.45480471724136,0.0,0.0,16529.604660824938,0.0,0.0,1162.2867064728835,4925.951128721958,0.0,206.42922350917885,0.0,11920.322389736464,408.1741372547558,341.8568289368573,0.0,413.0306867539769,206.34317566243254,0.0,8277.203701991772,622.2764499057887,6246.474105704827,1165.253783435616,3495.290365493477,3213.7721004578148,
2020-03-13,27,,30.0,6601.0,,,,119.04372597374709,3.96423785831788,4.935516882555441,4.39056372034157,0.0259840794628858,67.2757171770306,0.195744438087689,0.0522228042334887,0.403082741571877,0.0,7.973837763864635,0.0,6.444514266688198,1.5293234971764376,7.973837763864635,117.5,1011.0,60135.806878310475,490.265346360794,0.0,0.0,15751.763466440403,0.0,0.0,1191.2024051260596,5188.345627010218,0.0,211.96939823182305,0.0,11938.931866146604,419.34698252859187,211.1755052013594,0.0,0.0,0.0,0.0,8343.703132532848,918.8170589841304,5277.422536120827,1052.7094466973276,3583.492703784862,3434.569710998948,
2020-03-14,37,,30.0,6680.0,,,,157.62075258773208,3.78643897420406,5.03110852609846,4.34149778436256,0.0322572652234991,122.60026522931001,0.28928997189815997,0.06133628296180799,0.36372626955223003,0.0,8.19195,0.0,6.3631122581703226,1.8288377418296777,8.19195,104.25,775.0,66414.68375147149,252.05627162344646,0.0,0.0,13108.306949092144,252.59963368837762,0.0,1677.708162804207,6030.1653962875835,0.0,377.6576558337151,0.0,10069.91796460246,374.79097210140407,376.45342205518,0.0,335.3561006380276,0.0,0.0,10556.948689948567,2033.2207863109224,6304.797288761226,1341.8685506153747,3944.58277072724,3685.3353631371697,
2020-03-15,37,1.0,45.0,6739.0,,,,180.66793081389255,3.4281197306979703,5.39054886713899,4.301450241718101,0.238873990228081,2010.8868714281,0.39379407839372704,0.0651668870929408,0.324064801434389,0.0,8.177314868804665,0.0,6.282198624122458,1.8951162446822067,8.177314868804665,74.49,833.0,70355.03409542155,358.1191506585438,0.0,238.55870485850312,16391.35169060246,0.0,0.0,1189.098665558141,5714.163930995976,0.0,238.47828012800468,0.0,15496.188531122163,715.168514578833,238.248590181361,0.0,355.59450925468093,0.0,0.0,9360.891500089596,879.2074755738016,7565.486081984926,1350.3700451856212,4771.7891234030685,3409.156947879631,
