,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-07-14,66788,767.0,66788.0,1071888.0,1222.0,3378.0,3378.0,425.6102428868047,4.00577129585397,0.605846132810049,0.0399868371639173,0.000337135949607263,0.120681184532342,0.21624275614704103,0.0455960411874346,0.372177460142916,-0.8895420509455264,1.660328862973761,3.5892044488694763,1.846173815871284e-05,1.6603104012356023,-1.9288755858957154,147.04,282.0,118739.76492680894,641.3251047665736,0.0,321.3690412217723,11543.209868945478,647.2270947304362,967.737214960498,2812.2654667939178,10658.547376353117,0.0,0.0,0.0,3478.2549442245713,323.6135473224764,489.01607149551836,0.0,323.13512662001597,323.60093235629336,0.0,4540.078729204884,646.9325492048425,2802.8861289726283,322.04300340615544,1833.9490362621536,1403.1033132960056,1525.6120282735958
2020-07-15,69061,783.0,69061.0,1097673.0,1282.0,3434.0,3434.0,441.0999617898846,4.01549781170555,0.501023051712184,0.0396302289171258,0.0012472907625265901,1.1858962237844,0.21521136591248397,0.0441934055950961,0.366736863779839,-0.9656076669711692,1.6582717492711367,3.5892044488694763,1.553212079709403e-05,1.6582562171503397,-1.9309326995983396,150.09,309.0,120427.4127647092,325.4011905394453,0.0,326.28485808000187,12954.394863956226,653.113297467357,0.0,1201.34813112846,8910.479642691886,0.0,325.60908093828004,0.0,4171.3286023659175,325.60908106740385,325.47312712089297,0.0,652.8413942209929,325.9475302340757,0.0,4581.848023613875,325.81496213390017,2396.2674763065634,489.90790657737506,1524.8557511414658,1633.4748093304145,1540.88649304353
2020-07-16,71540,796.0,71540.0,1123697.0,1416.0,3497.0,3497.0,424.1420953785002,4.01478130249113,0.441233644944682,0.0389619555553009,0.00214353201857544,2.12790818117778,0.218718035696125,0.0440401781900671,0.363993948070141,-0.9966396086664485,1.6548802915451892,3.5892044488694763,1.3147126500695627e-05,1.6548671444186884,-1.934324157324287,154.1,301.0,108156.13705473779,655.4671959743382,0.0,328.48987295002615,10762.401615822782,327.0510095859623,326.77852318699746,1306.8507414097305,8790.50203642641,0.0,651.2398227382945,0.0,3182.124419949715,325.1217615279904,328.22377453528173,0.0,324.53586713957316,0.0,0.0,4685.262122657371,652.919985511145,1413.3807798769642,0.0,1800.794720625351,1196.4997367206638,1557.0372065146692
2020-07-17,73819,815.0,73819.0,1150672.0,1436.0,3562.0,3562.0,514.2417003905064,4.06606430787827,0.27228188974664397,0.0389153906947246,0.0,0.0,0.200261830234762,0.0422260589112189,0.352049502815876,-1.136833898792264,1.6498209037900868,3.5892044488694763,1.1426792140691373e-05,1.6498094769979461,-1.9393835450793895,174.6,282.0,97696.37819105422,332.24564407951215,0.0,333.48575454758833,11601.051267937795,497.2417673658073,658.4262494573353,1771.5477167437161,9265.10522532514,0.0,329.62550003588393,0.0,1785.5477985529587,0.0,333.2084275913816,0.0,331.05727297434686,0.0,0.0,4318.427325477595,662.2675460512316,1987.7605769047987,661.4553006787222,1876.2729134381327,1327.7508172196135,1574.322630534132
2020-07-18,76336,838.0,76336.0,1173652.0,1378.0,3649.0,3649.0,587.2177194051487,3.99761775744402,0.25537627180497696,0.0388075773462856,0.0,0.0,0.239452131603597,0.046365377445369,0.33525882794711104,-1.1249820516617082,1.642759999999999,3.5892044488694763,1.0491154588255e-05,1.642749508845411,-1.9464444488694772,171.65,230.0,81948.10639999936,728.7185263953552,0.0,367.9050845116031,10558.375055224524,0.0,0.0,1339.913566606025,7997.319989932883,0.0,0.0,0.0,3059.1336020049607,364.0123299412268,363.1933668710132,0.0,363.5570303218357,0.0,0.0,3162.7889929040016,363.4620368162645,1940.960854388316,364.68117314177726,849.2810102040145,1093.7510306565634,1595.1004414634353
2020-07-19,78115,843.0,78115.0,1197297.0,1327.0,3681.0,3681.0,576.0011915648691,3.8446088004539596,0.194296854625367,0.0388405722442601,0.0,0.0,0.29568387448231603,0.05258616124424201,0.335307891533333,-1.1573040037690956,1.6304195029809427,3.5892044488694763,9.067854145143576e-06,1.6304104351267976,-1.9587849458885336,131.59,167.0,84576.47427950695,363.962308522533,718.3964879404318,0.0,8111.616553693352,362.28231821913766,360.02882692012633,848.7782920133177,5075.683461441983,0.0,0.0,0.0,2072.626028807911,366.0907434426709,363.39057800566087,0.0,361.9039364275854,0.0,0.0,4241.552173616101,362.45332869802667,2665.253675636449,728.1085733727575,1693.6192051774524,1697.2438740607504,1620.6881643281326
2020-07-20,79754,847.0,79754.0,1215167.0,1368.0,3712.0,3712.0,459.3745038477143,3.98317802397852,0.167994151305019,0.0385774280501803,0.0,0.0,0.23152485071756798,0.0449087097180968,0.36537992996992497,-1.154849242017221,1.6049977790835093,3.5892044488694763,7.710353586638871e-06,1.6049900687299226,-1.984206669785967,144.38,276.0,103149.91224016876,426.7363142571695,0.0,323.14579264837016,10122.320635206397,0.0,636.3766942137067,1069.3404621529644,8509.037777063046,0.0,322.87582974877387,0.0,2896.779970892454,481.0427927575871,317.8503261101432,0.0,0.0,0.0,0.0,5764.838941514674,0.0,1597.4631754436512,0.0,1598.5288113433953,1386.4184514509259,1659.416659566085
2020-07-21,81944,871.0,81944.0,1238233.0,1461.0,3798.0,3798.0,362.5040537379531,3.99807368370269,0.21076183052260802,0.0384881763592599,0.0,0.0,0.22381699817519699,0.0449056512006487,0.36834328990178206,-1.0833240977274092,1.568561378124251,3.5892044488694763,6.4671872823086215e-06,1.5685549109369685,-2.0206430707452254,143.25,224.0,97087.92583475052,527.3649713518201,319.4979038373397,638.1943915428092,11284.204129137455,317.4434176491884,954.4983234414997,1375.8782031659402,5369.669043018917,0.0,317.7784405110761,0.0,3512.4723453109937,315.397228015503,0.0,0.0,313.3042043615572,315.1339041993908,0.0,3593.4365750088123,527.1352117588804,1792.7060865263595,312.653385382689,1053.306597546369,1792.5696585109306,1679.4888825220942
2020-07-22,84417,888.0,84417.0,1263828.0,1451.0,3907.0,3907.0,371.5848170721668,4.00224744609642,0.158880745015637,0.0384410319893655,0.0,0.0,0.224373213450184,0.0432153201150469,0.3653628079065371,-1.106447718162158,1.5231768499197185,3.5892044488694763,5.386889601720544e-06,1.5231714630301167,-2.066027598949758,144.57,256.0,92720.32909635431,320.8478626637489,0.0,649.6736109211776,12602.19379314801,322.9013008436344,487.14366371980714,1187.931661859132,5914.467346202042,0.0,0.0,0.0,2717.8634306698914,0.0,327.922028373574,0.0,321.47334015338345,0.0,0.0,4101.605290732468,325.18478271585974,1941.8569190723347,643.4018327896033,1508.0446541638894,1185.4520554443002,1708.8484361241449
2020-07-23,86987,925.0,86987.0,1295985.0,1465.0,4016.0,4016.0,357.2524038236477,4.01389924529387,0.148251575439602,0.0388816872425052,0.0,0.0,0.221639078613105,0.0421897185108443,0.362183489196658,-1.0883194226659705,1.4709107442864648,3.5892044488694763,4.517994914442369e-06,1.4709062262915504,-2.1182937045830115,151.37,250.0,92623.46677149297,481.1894765523783,0.0,0.0,8253.623596017997,320.8396688375218,0.0,967.2499384963161,5885.762772006557,0.0,484.16953037650563,0.0,2701.003093941144,0.0,0.0,0.0,320.6569482590893,321.66036651724113,0.0,4833.01903814877,427.967782973716,1393.7768068794614,962.9208924760268,964.2531740044743,1502.541883794584,1734.7558448551276
