,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-27,0,,,,,,,17.316961410360307,3.9347980360090697,6.195665997335889,0.0,0.0,0.0,0.209485439651096,0.0590719268588807,0.40379295941026205,0.0,3.419897172011661,3.1319188859190965,3.5489636814764247,-0.1290665094647636,0.2879782860925646,112.88,316.0,2654.491283173533,313.34441904764105,160.13012160395397,159.53113126617285,797.6851261486192,0.0,0.0,1167.6338371596264,317.7939637329908,0.0,213.11029941867818,0.0,954.5944853062136,0.0,0.0,159.8633492314788,212.51076340335356,0.0,0.0,4033.1250172258788,317.76504517955766,3089.6154140547346,266.0929862339853,1433.7481716694724,1490.8377738756076,
2020-02-28,0,,,,,,,17.166042841593868,4.03532329168008,6.16606166991269,0.0,0.0,0.0,0.17415688850414301,0.0493854970148558,0.3978554654996911,0.0,3.5262894169096213,3.1094062658178494,3.483904681514135,0.042384735395486484,0.4168831510917719,137.59,352.0,2455.701268905492,0.0,164.62368318591362,0.0,1146.7630535081855,0.0,0.0,709.8307075366466,246.41988693070286,0.0,0.0,0.0,739.0911214638603,162.7670708553054,0.0,0.0,0.0,162.56335735715547,0.0,4909.898750965023,163.8224921120854,3887.5136133562764,410.1765689121145,1419.0020353436148,1640.8932503129902,
2020-02-29,0,,,,,,,22.759292231051372,3.9817791577326,6.1047268599281,0.0,0.0,0.0,0.236821988163703,0.0475267288742838,0.35489235260235996,0.0,3.65405,3.094425189848174,3.4157153627290087,0.23833463727099113,0.559624810151826,138.44,374.0,3011.966028858598,0.0,187.66679844381667,0.0,1066.1264534059517,0.0,0.0,689.6521636070404,187.93402981131686,0.0,0.0,0.0,1191.9636936452796,0.0,0.0,188.04712000701542,187.62041498141187,189.0669833241517,0.0,4014.6972125605703,471.7401555681136,2765.4443929526037,377.34399998360846,1630.91696828281,1951.0535121165105,
2020-03-01,0,,,,,,,30.313245585835304,3.8232933212804596,6.32105155146404,0.0,0.0,0.0,0.28306510854170597,0.0562908178899614,0.36692308871315704,0.0,3.6394762973760932,3.060332913014816,3.3500446414200753,0.28943165595601794,0.5791433843612772,101.03,259.0,3249.3265285942853,0.0,0.0,0.0,939.6151799990512,0.0,187.66869119518054,1249.392425977599,466.46785243482924,0.0,186.90765169523064,0.0,561.7530258824897,186.44115976560298,0.0,0.0,375.2633156401575,187.6903468746751,0.0,4060.405927048103,469.9001799685089,3639.9347095677363,188.1119207549022,1437.2264327388766,1880.9475262630115,
2020-03-02,0,,,,,,,26.083833626980354,3.93322778731257,6.656096443886991,6.01726502806359,0.00239921182773072,6.61066830786591,0.194134373314434,0.0610825684345141,0.42503582829500103,0.0,3.5967620116618075,3.0257534387116083,3.281234894169399,0.3155271174924086,0.5710085729501992,106.1,266.0,4600.249094595706,0.0,0.0,158.49656946913547,1904.5064002347567,159.30748229224116,158.3645440040785,1268.052314545248,528.3847822564479,0.0,0.0,0.0,898.0553804191103,0.0,0.0,0.0,0.0,239.51045906020664,0.0,4440.52006542563,159.07535852863373,3819.1421358930256,423.74319549610084,1691.1573772064569,2332.8158462313518,
2020-03-03,0,,,,,,,20.54563213092309,3.96602371639894,6.8026349735524105,6.05410293035119,0.00367454208193335,9.807588618874249,0.181734201895901,0.0597329996091377,0.42346640718182504,0.0,3.5274173760932945,2.9906958739145613,3.2094388940225014,0.31797848207079316,0.5367215021787333,112.42,357.0,5328.81177823364,0.0,0.0,158.62697541439243,1160.1608280300618,158.82559008124144,158.49484132297448,1214.2772105477789,369.1162393851488,0.0,264.56087690026555,0.0,1001.9328043284703,0.0,0.0,0.0,158.18291421846502,158.0457581747321,0.0,5432.705910272849,237.10834598048703,3495.0893004402074,158.89948446155088,1372.5886011012249,1745.5839809597405,
2020-03-04,0,,,,,,,13.422061710010714,3.9838157468557,6.6544944931844805,5.954795061756049,0.00892002111194382,23.7298933769701,0.17664987337239998,0.057867853800402005,0.42145219762986896,0.0,3.4329526239067056,2.9551693255996825,3.134809414024906,0.29814320988179954,0.47778329830702315,115.35,376.0,3937.326223316553,158.2311294904059,0.0,0.0,1839.6479474648459,0.0,0.0,944.6717957741237,419.20594510707696,0.0,159.4895605902028,0.0,1102.2281539185838,312.44046511441377,0.0,0.0,469.05092337710886,0.0,0.0,3620.3342259591554,262.46074640787526,3848.298237915961,237.34197540429435,1733.0388457025765,1788.869297153918,
2020-03-05,0,,0.0,7.0,,,,14.896213456826965,4.002343614045049,5.797302969620321,5.860977033537179,0.0,0.0,0.16985338379372197,0.0550799855603436,0.420897686970639,0.0,3.314877988338192,2.9191829007429826,3.0574992272221344,0.2573787611160574,0.3956950875952092,121.53,411.0,5295.639977637929,0.0,162.06021003691038,0.0,1621.8058162493435,162.06021001556837,0.0,864.0639701351254,431.60579871364683,0.0,326.9591320519081,0.0,1188.4537388590445,162.81416011373594,0.0,161.3940160815108,0.0,325.05978879811863,0.0,3510.5290538969202,432.1440709895536,2822.204230416049,406.6807473310009,1728.5576236819993,2493.857248435239,
2020-03-06,0,,0.0,8.0,,,,14.529302018169489,4.0448207213432505,5.3581693979882505,5.78871947715768,0.0,0.0,0.175260762395554,0.045533457532512006,0.395618814772649,0.0,3.174703702623906,2.882745706320472,2.9776611066597094,0.19704259596419682,0.29195799630343444,139.16,408.0,6730.184884927119,0.0,0.0,0.0,2532.7366085825884,161.77535050279468,0.0,807.4005156358032,429.9946070118857,0.0,0.0,0.0,807.7616829440093,0.0,0.0,161.64059385287874,160.6212400942721,161.7079442021487,0.0,3768.925072056694,480.25750832880266,3457.4393762556874,378.29036007381865,1561.480878672714,2323.0133124372323,
2020-03-07,0,,0.0,9.0,,,,15.367315112101554,3.99700562416985,5.25527598638786,5.679774580137121,0.0,0.0,0.23006964903915,0.0459988718283908,0.356595836410464,0.0,3.0139400000000003,2.845866849308157,2.89544782538315,0.11849217461685013,0.16807315069184314,141.81,457.0,6963.880757909701,192.2902574114609,0.0,0.0,2644.3609392246426,0.0,194.36288885090372,966.4082252338318,322.1996708066221,0.0,193.17638757990107,0.0,1934.4304409420486,0.0,0.0,0.0,291.22294178938125,0.0,0.0,3352.253268129668,386.69236726100587,4532.514222577297,452.5598731188591,1225.6462192400445,1746.2315362645777,
2020-03-08,0,,0.0,10.0,,,,17.171881566491447,3.8322933425474304,5.54527479863822,5.596674258506041,0.00713836560164362,18.3726564218723,0.279011082041551,0.0555757894958335,0.366507108702785,0.0,2.986423689515272,2.7878493105382978,2.8168043452666987,0.16961934424857317,0.19857437897697405,103.25,347.0,6783.2481729891915,193.7753614970207,0.0,0.0,2676.270731478174,0.0,0.0,1173.8889089407942,716.1013140578713,0.0,0.0,0.0,1823.9687257675287,196.21261630642795,0.0,0.0,195.4562176870993,0.0,0.0,4825.1455545098825,391.19820113478943,3279.205211636054,392.2316788107256,1825.7303421670272,1635.6667429422782,
2020-03-09,0,,3.0,14.0,,,,19.64726223563374,3.9568433056919403,5.58074983119116,5.52873054635133,0.000105407113937845,0.290433491416982,0.18672917562360297,0.0559921395950941,0.42707885103052207,0.0,2.9613688884991007,2.7166791561806516,2.736957662332752,0.22441122616634868,0.24468973231844915,110.2,819.0,14799.67586307574,0.0,0.0,0.0,4449.8507142402395,162.396984766402,0.0,976.3203587370848,1137.3791233844768,0.0,0.0,0.0,2383.6248132467576,0.0,0.0,0.0,324.11793486222837,0.0,160.79443316562725,5582.17258881624,596.3529965580545,3481.8968669313035,380.7419132270017,2060.947513224038,2066.2054234851153,
2020-03-10,3,,3.0,17.0,,,,35.72264519452457,3.95817939899408,5.54276078308066,5.475857426058591,0.00952172192285555,25.760717591508698,0.19256310917416603,0.0542273127966746,0.421862195859012,0.0,2.9394213819387285,2.6338128987163887,2.655931644245507,0.2834897376932215,0.3056084832223398,109.45,1319.0,22349.58647446484,0.0,0.0,156.3007997726821,5694.970778051858,0.0,0.0,1043.619778527825,1983.3162614223893,0.0,157.57188648801832,0.0,5637.035896053913,317.0091130762786,155.37019973380433,0.0,156.43083368620498,313.3831034789734,156.74921988821134,4646.4447787190475,626.6349652944633,4766.941765555313,680.8254678214067,1514.5540826479566,2879.869853050312,
2020-03-11,4,,4.0,25.0,,,,54.52728635665983,3.9706833036254,5.14692424792923,5.429561327084469,0.00434686163396489,11.854282896100099,0.186506476078719,0.0525274641203838,0.42383094246745795,0.0,2.9212269548213934,2.5407070506266756,2.5737501586691613,0.34747679615223204,0.3805199041947178,108.58,1336.0,31960.12181720404,209.58080156427945,0.0,155.9061032884431,9453.36650189595,312.59076375864805,156.75200447146932,839.9385593425689,1675.7946039107394,0.0,157.23357732576972,0.0,4931.051652139988,211.2360493551515,159.0561003716229,0.0,0.0,0.0,0.0,5823.848734539332,578.0915316258014,4210.79407449435,631.1048888933864,1680.3830766623694,3789.424042059304,
2020-03-12,5,,5.0,35.0,,,,75.78865470149576,3.96710921420112,5.45585276851619,5.376120635420411,0.0312929351901912,69.5977569532569,0.18383053367181398,0.0523840799837907,0.42901192630152396,0.0,2.9074313921343347,2.438818124392681,2.490437073267913,0.4169943188664216,0.4686132677416537,104.65,2512.0,55355.753769086536,150.88636361045243,0.0,0.0,12455.014180111006,0.0,0.0,958.191808641644,5587.3315015982325,0.0,302.2548326302931,0.0,9223.2064057854,456.6343578701791,150.93149030710967,0.0,150.05871170913684,0.0,0.0,7257.942390719348,755.5833318082613,5875.67459309836,909.4127443127228,2420.472821998124,4297.524123957232,
2020-03-13,12,,13.0,63.0,,,,126.90526124795052,3.98306820328363,5.77844152855387,5.3253141289902,0.0760384447305875,179.92971241303397,0.19617170531256303,0.0492887761980713,0.4073931667541721,0.0,2.89868047886479,2.3296026324955745,2.40601625570596,0.4926642231588301,0.5690778463692157,113.88,2089.0,60434.969816558776,491.55312622295037,0.0,0.0,13528.629446828909,329.60056598654654,0.0,930.9246635434092,7543.3712458119,0.0,165.72445959754396,0.0,12862.063520023888,275.22168554533425,273.90555211512435,0.0,165.03436936524508,165.2127994473726,0.0,10234.803176305611,711.5936707319416,6368.8241245567615,988.932263175854,3010.1013610372606,3952.282071150937,
2020-03-14,26,,13.0,63.0,,,,177.38452506615815,3.7340698199862796,5.89410913155704,5.28653375877163,0.170221014541133,554.599140969186,0.320439612335161,0.055521530650521,0.359786542814517,0.0,2.89562,2.214517087416522,2.320511573647498,0.5751084263525019,0.6811029125834782,97.21,1563.0,60937.726399670544,371.06238886935,0.0,0.0,13458.087914765654,185.736736828527,0.0,1859.1230073673278,7117.678652853606,0.0,0.0,0.0,10723.109344911654,185.77585987384626,185.98705141937808,0.0,0.0,186.2804299430019,0.0,10412.485623964847,867.2649438452133,7587.480271923709,1741.260745654404,4341.612137357645,4164.414982354577,
2020-03-15,30,,36.0,175.0,,,,198.76286894676477,3.5027613375145297,5.73723224406332,5.24993007990917,0.213521928722671,821.771865544746,0.3777159541728479,0.0645072132738626,0.345679647148487,0.0,2.9019685131195336,2.132268895094692,2.239421591656619,0.6625469214629147,0.7696996180248417,71.78,1710.0,75581.78350720901,296.44629896617147,0.0,0.0,17848.961517534528,0.0,0.0,1545.1611473349792,5579.8843231251285,0.0,355.88140776527825,0.0,14262.33660568782,717.0722696917721,0.0,0.0,0.0,178.53154029415856,0.0,9926.792047883671,831.3239469464096,6271.711287064208,1490.3574430425574,4104.4017928255735,3398.516105617243,
2020-03-16,50,,50.0,190.0,,,,200.2869173349032,3.80376154633799,6.07630664966929,5.233511450634991,0.311777951230384,1156.60624725475,0.291307530929735,0.0554871260797703,0.36962551780724706,0.0,2.9202272886297376,2.051675629234471,2.15858614733068,0.7616411412990574,0.8685516593952665,81.89,1971.0,91104.95271146511,469.5386740640802,0.0,0.0,21864.22084503278,157.62512119015298,155.504188499849,1254.0203054450108,6735.625643583516,0.0,314.6690457063844,0.0,39972.6333608102,317.9348233452453,312.4848323027286,0.0,0.0,0.0,0.0,10033.752416290843,1620.4905918590089,6823.044418327376,1311.1066654929566,3658.513561858562,3407.6795545055456,
2020-03-17,67,,67.0,207.0,,,,207.8325296017728,3.68746761760232,5.63944854160488,3.9148192624688702,0.715736329325386,2992.3241690940804,0.33832307274845896,0.05818293291018901,0.34355171482694397,0.0,2.9492161807580177,1.9728013991080755,2.07800648023084,0.8712097005271779,0.9764147816499422,78.22,1873.0,85622.67301312048,525.2780756279229,0.0,158.00175040110128,20859.85037577934,0.0,0.0,1105.7179666591364,6311.792890262262,0.0,211.3897874295996,0.0,22372.36628797996,264.5074852352221,263.19763127017814,0.0,159.12467251742686,0.0,0.0,9317.35052932813,842.038060471644,6502.005383502692,1796.6929899854142,4159.762440818825,3432.8063166226198,
2020-03-18,89,,88.0,228.0,,,,296.0378219585785,3.6003774317275097,5.59592256582508,3.85065437081707,0.7100148319503,2998.94992750499,0.368647197122916,0.0549346336394832,0.329323853200055,0.0,2.987755043731778,1.8957103139877185,1.997683829918262,0.9900712138135161,1.0920447297440596,74.03,1851.0,96012.93681864307,235.9287645532449,314.2870296646349,157.40552985513972,20323.034374669947,0.0,157.2744132110933,1529.4588489629425,7533.893768130687,0.0,238.19123658613358,0.0,17242.325382065268,637.4838951003593,264.21788837138837,0.0,157.97843619461202,317.05047271217734,156.6220927924324,11971.93099380968,1373.2824508409194,5561.578700642524,1323.388743038001,3165.1995063040413,2962.650483370555,
2020-03-19,119,,119.0,259.0,,,,369.21291515403124,3.5352188665704705,5.69072667107146,3.34531007182483,1.2284690673921899,5931.08787580714,0.38218214542985296,0.05707473118555901,0.322744671911995,1.7763568394002505e-15,3.034663731778425,1.820466483145616,1.917619435954104,1.1170442958243212,1.214197248632809,72.97,1892.0,98093.7059019882,575.8986997425749,156.21713381763666,155.82805009551925,19987.307281098292,0.0,0.0,1415.0215188338134,8432.460937917089,0.0,526.2872330330352,0.0,19809.720394964566,157.94864577143338,158.09410591609085,0.0,157.3707137186226,0.0,0.0,12001.863691511324,629.1424757197061,5366.403619731206,1157.4475850062954,3721.276218719737,3575.8006860395744,
2020-03-20,173,1.0,169.0,309.0,,,,408.76463951019724,3.37474678424896,5.39213326924059,2.93910048600991,1.33416162335771,6359.73802863617,0.411136506208889,0.0579328863348553,0.308720951589011,-0.2649204629487887,3.0887620991253644,1.7471340158539819,1.8378145378995272,1.2509475612258372,1.3416280832713825,83.07,1708.0,99476.18704543196,648.9877235276678,0.0,0.0,19966.934708932025,163.24330815948656,0.0,1946.1657469663346,6642.769145735785,0.0,488.42427272315734,0.0,18911.1186277187,217.04741503755835,161.961661661893,0.0,0.0,0.0,0.0,8809.70368562489,486.72889513791847,4886.476070583784,1463.9142218019845,2918.6072507859044,3252.8905917808434,
2020-03-21,247,3.0,247.0,387.0,,58.0,58.0,434.6540957605207,1.40148357674607,4.8246027393107,2.61398068113544,1.10934000225995,5408.93396937468,0.554906593626434,0.0566706337948968,0.247508018857769,-0.7987780539965987,3.14887,1.6757770213850331,1.758270375315691,1.390599624684309,1.473092978614967,66.63,1554.0,94360.29000469473,496.51599112295423,0.0,248.06389483938676,18472.863793629218,187.20857181632422,185.4849709934636,1677.5848348120319,7327.545289153008,0.0,188.14971252865595,0.0,15843.145910326912,282.911558902694,311.01210233461376,0.0,185.4077499024722,186.6732911013937,0.0,8513.458737665396,683.3910980416091,6167.763381044192,1497.4940813248286,2797.8608434826656,2618.648015681951,
2020-03-22,356,3.0,351.0,491.0,,83.0,83.0,377.0102287673412,2.09397973478739,4.541531662340059,2.30247022880859,1.13609322127075,5702.62803182334,0.49315849304135906,0.0717127929399907,0.293146711154372,-1.0481761920851609,3.1219441982507288,1.6284447727080529,1.683336711160019,1.4386074870907097,1.493499425542676,52.62,1527.0,111639.84284292188,293.5232584129749,177.85222774638424,350.78170085717494,20386.873587115908,264.0562664672098,264.36903271334666,1943.5387145968227,7468.592175762604,0.0,295.2903716581743,0.0,24132.846391999068,354.784847142019,177.31968827166602,350.92798197488037,0.0,0.0,0.0,7829.6097750526615,589.2997016410899,4902.7161818324375,1594.1829483126528,3476.074945323024,2126.4414511005884,
2020-03-23,443,6.0,442.0,582.0,,104.0,104.0,359.37807587349175,3.4254801200246296,4.07968360664095,2.035589640253,0.9591440822683671,4895.44719485901,0.40141222472204297,0.0600527400067976,0.317521958617743,-1.4763513089021902,3.0455182798833818,1.5835844772859295,1.6095777171325485,1.4359405627508333,1.4619338025974522,62.94,1507.0,103576.90722270524,388.97349235992004,417.7035949528434,364.85116167197197,20392.551773507275,313.71312178452285,679.5852328153345,1463.3597033382064,8873.31390741451,0.0,367.14053314035255,0.0,14993.014508202632,315.4142136904308,392.65241357937066,0.0,155.93782970538246,0.0,0.0,9090.812055188242,1201.6975353920548,5087.863721470155,786.0442087020302,3239.648516457236,3093.11282070492,
2020-03-24,567,8.0,564.0,704.0,,145.0,145.0,282.0392223838085,2.14710212000717,3.2738473384154396,1.79493667873788,0.45031605811489,2301.51243388876,0.491201428885493,0.0641989118155298,0.266568274444462,-2.248514638245621,2.9261194752186586,1.5421514321289624,1.5370266751617525,1.389092800056906,1.3839680430896961,54.23,1353.0,98062.73344152856,388.15353709845533,166.4470149507487,609.9214366695818,19120.133779578064,416.682240693629,555.0668709147947,1000.5026205316876,8598.352769524074,0.0,251.01317351313082,0.0,12499.979638473855,501.26709798296685,333.3482485991238,0.0,166.99325178282453,167.2304000960059,0.0,8553.802240230209,1055.5180598687602,6244.839439317656,1058.7213477093874,3614.0030476256175,2729.5151117670393,
2020-03-25,704,10.0,704.0,14764.0,,182.0,182.0,273.47153866866853,3.02535224354844,3.0848686129958796,1.58027269404457,0.489575327253111,2522.4413302448897,0.438052423016003,0.0751171072975326,0.29797521067488697,-2.403820424783101,2.770275014577259,1.5051009342474513,1.4657168671761047,1.3045581474011545,1.265174080329808,60.18,1227.0,100990.93456615113,171.04662468627546,229.46899893021697,286.2162097132744,21187.763077016967,344.29909064967325,344.2754763254171,2180.2707257487923,7966.303863964484,0.0,346.6423620481749,0.0,11067.498525636569,577.5428602033186,0.0,0.0,0.0,0.0,173.01713463416039,9064.06312849787,516.5939108395685,6098.9073999049215,690.8564679575487,3157.0498613474683,2703.146209289247,
2020-03-26,868,15.0,867.0,17316.0,,223.0,223.0,241.1087502616544,3.16928773150948,2.8428319329815,1.3945271016398302,0.42852030853558004,2286.1044196418898,0.42625624641000703,0.0726281155560078,0.305518170229701,-2.612184165915401,2.5845121282798837,1.4733882806516951,1.395681575104078,1.1888305531758057,1.1111238476281886,63.74,1248.0,101832.76307933188,229.23249088691426,172.54759477488147,172.03894833929638,20754.613249022605,258.44289155529253,343.7912845173518,1664.7490909122778,7575.766333034952,0.0,259.23678883886106,0.0,8562.256550975511,288.902739455307,344.79925549771417,0.0,172.40225330439918,172.33637393080227,0.0,8617.632878692091,632.4450096958498,4444.927284406195,922.1047867366657,2816.174169361333,2766.023880235003,
2020-03-27,1137,19.0,1137.0,20149.0,,276.0,276.0,322.83838592547744,3.1209089389185096,2.3874167880503903,1.22680218312627,0.187931883374538,1013.7653319672,0.4376308838211311,0.0645184650491111,0.30244708831111,-3.033926371964431,2.3753580466472304,1.4479687683519926,1.3269540808741458,1.0484039657730846,0.9273892782952378,66.61,1289.0,110323.42910971778,462.85630425756653,309.8703657274063,154.4638250550067,19510.420317696276,0.0,154.51972340504818,1444.2717060016269,7473.742750683326,0.0,517.8010830160372,0.0,9282.881364925428,518.0976993980419,309.6583626200428,0.0,154.75943227494992,0.0,0.0,7531.320944449947,464.8964811606646,4715.400677256841,724.8223204196042,1961.5331471450827,3053.5322053993905,
2020-03-28,1406,25.0,1406.0,20418.0,,344.0,344.0,373.8947947133583,1.93618354030756,2.1405283228389798,1.0770622163883599,0.11264285239341801,502.498110339387,0.507366354612974,0.0707137054281163,0.28367991123925,-3.2471418982937625,2.14934,1.429797694358644,1.259567666414781,0.889772333585219,0.7195423056413561,56.94,1156.0,104155.97789998648,356.2425779873756,180.33247116796002,269.0648106201453,16886.70481681465,179.2775847429013,358.70428753601755,1315.8944027291705,6817.479967594519,0.0,480.69586860231897,0.0,9157.418988211075,240.32854917072743,179.75368207835393,0.0,179.4649650508347,179.8023704695634,0.0,7539.082198579244,358.80842565898627,4868.429893886996,720.5723950666354,3231.891704441524,3181.8300214356823,
2020-03-29,1653,29.0,1653.0,20665.0,,403.0,403.0,378.48015954917463,1.76552063721643,2.02596913923935,0.9439341326399959,0.14793021823414199,638.687690122731,0.5181493845661961,0.0783836599506647,0.278565576024044,-3.3280281430113123,2.0685582934234845,1.4246279634137295,1.1963454512482152,0.8722128421752693,0.643930330009755,51.35,1231.0,98353.24403506843,481.1383747646913,180.78345597561506,719.3149832816811,15810.199502420257,180.95785041564756,542.4133329172388,1206.6077982145976,6866.248239663679,0.0,544.3982477355786,0.0,11452.847148702043,363.95688453617447,0.0,0.0,0.0,361.4580298334535,0.0,6029.022632302961,422.1570989534976,3328.1214612365056,1331.1430436544688,2834.0908799126123,2599.621759855412,2487.860433198346
2020-03-30,1933,39.0,1933.0,27275.0,,475.0,475.0,289.52087070461965,2.8186790808243103,1.86585277545137,0.8252857574789859,0.0960243539079687,356.01187600984593,0.454816232651788,0.0632652699786645,0.291435198757091,-3.4544715679172127,1.9918141717049531,1.420098419403961,1.1347039415991431,0.85711023010581,0.5717157523009921,60.16,1229.0,105679.14072534307,388.812199854079,468.70589873019685,153.66486540962143,20310.207685884703,232.5419862255635,155.1357732066847,1915.9806952814047,7138.564127609729,0.0,311.47126097689505,0.0,11958.241709906235,312.7221962960224,232.60738767123703,0.0,0.0,156.3869083501657,0.0,6780.852925496745,310.9734248318298,4107.62240087193,519.3285393663365,2899.328588086544,1972.702627044828,2569.443936974156
2020-03-31,2199,55.0,2199.0,29191.0,,585.0,585.0,233.9289516171491,2.8379262975799797,2.00512331965797,0.7223005768601128,0.27822065260846696,1421.2896667368302,0.458546539165185,0.0626096116514147,0.29046858921381896,-3.281528084828533,1.9213265681020608,1.4162656146209158,1.0747253087687985,0.8466012593332624,0.505060953481145,61.57,1194.0,109308.89559364619,466.67862123059314,155.33661646280032,0.0,19542.49779750165,207.82253716968566,0.0,1507.1329300847895,7679.893430840815,0.0,573.4633718982004,157.1833086946986,9764.234182475238,232.83810761321487,460.36524043955035,0.0,154.28907513335562,153.96723731119732,0.0,6803.970098539313,467.6308238704798,4118.269946905297,521.416931574244,2078.2112261615584,1980.7390574569788,2653.6527363361624
2020-04-01,2547,65.0,2547.0,29539.0,,679.0,679.0,205.13113301884968,2.88422771771682,1.79654970947175,0.6323367864474799,0.187320040948827,880.4697893276649,0.454986087231516,0.0636395121718886,0.292725487032703,-3.456428756132673,1.859314415872464,1.4131861013561715,1.0164917240584141,0.8428226918140498,0.4461283145162924,63.41,1153.0,108893.87472623274,678.1866423153933,316.13258049665785,156.3942541337846,19987.239051640277,156.0056020369182,393.2457160230117,1515.6893995067712,7309.740921232766,0.0,419.9796847400965,0.0,10242.453852255627,315.7494317271514,312.2730584751097,0.0,155.88184580329605,0.0,0.0,7212.173814913259,679.7110623468461,3988.306716717901,996.1179047486537,2403.978303844493,1624.9813354196338,2734.365763403172
2020-04-02,2901,81.0,2902.0,34918.0,,802.0,802.0,174.25376494251014,3.0946611858792696,1.46988850721729,0.551083512573586,0.0593347939047016,238.610924602682,0.43398330530279905,0.069500409074637,0.30324790985945,-3.7494170195050542,1.8079966482738177,1.4109164319013063,0.9600853587692244,0.8479112895045933,0.39708021637251134,67.57,1167.0,106072.49626360627,569.9369088193832,156.26764076342369,258.9601814344799,19544.1882366434,388.1571537729178,207.78540738820774,1194.1995436766115,6641.855717843823,0.0,156.22823153509506,0.0,8671.206016274047,312.56506962498867,0.0,0.0,0.0,155.8537512290589,0.0,5920.283902676877,519.6505223690399,3647.5639521640333,937.7394293322186,2597.89735736625,2396.8000356798348,2803.162300495755
2020-04-03,3312,91.0,3312.0,38375.0,,895.0,895.0,198.17456903052985,3.4296661257774503,1.07241623138186,0.47924677480949796,0.00426583977864305,11.806773372428902,0.387163893293579,0.0707431960013909,0.32841639170062703,-4.1132163564584046,1.769592198563778,1.409513158547897,0.905588384202463,0.8640038143613149,0.36007904001588087,76.45,1193.0,106744.47812078203,468.52628233619873,0.0,156.13966646638184,18028.66908861393,234.6485922765854,157.32042400901233,1461.2335540951624,5736.202169826333,0.0,157.416525458626,0.0,8140.332337769782,235.1821533087341,314.76025989890303,0.0,157.18680060643817,315.41930568498776,0.0,6053.568993632398,521.6282920151281,2990.365644796671,680.7563753464043,1670.5165537458804,1886.0220848937824,2910.0689677390037
2020-04-04,3739,102.0,3739.0,41871.0,,1006.0,1006.0,278.7063623080259,3.04000948225948,0.83085490571289,0.41657720657421904,0.000202496396192642,0.6313878128115009,0.434934407782863,0.0804330003888476,0.31727210917282,-4.321104743245295,1.74632,1.409032833587521,0.8530829716593631,0.893237028340637,0.337287166412479,69.17,1028.0,100410.42349161273,540.7991679641146,180.13716283956254,360.3831182098712,16506.519161906883,359.7078571636293,358.22767497419375,1140.1390407822446,5390.032554688641,0.0,240.8341512859248,0.0,8213.194229874864,181.5027237185904,179.93717748319256,0.0,180.35776791333203,180.30327428292298,0.0,6476.035006376734,479.6622803034453,3667.165376169818,661.7841608843868,2578.349868435892,1685.083619972604,3005.4751987772597
2020-04-05,4043,119.0,4043.0,43756.0,,1104.0,1104.0,308.17349337524684,1.53740032952198,0.75196948317334,0.360813121573226,0.00579692175713829,24.4483374999047,0.5454182097974241,0.0708578518021608,0.26252314164859303,-4.366317226902765,1.6667591445618923,1.4086281600097703,0.8038795700239267,0.8628795745379656,0.258130984552122,49.98,1016.0,102875.63967420287,224.6226773650943,168.0450682449296,336.64111104604547,15870.060125807051,281.1575710619973,336.4803184127722,1631.5606827135764,5562.246925343593,0.0,338.40076539383665,0.0,8828.45245379846,394.23950714821694,170.10716883431627,0.0,508.4093943487746,0.0,0.0,6410.15316299997,449.52654142849923,3450.316094610554,733.5506692643823,2587.5478878773624,2539.7826528394908,3119.4675267047496
2020-04-06,4453,142.0,4450.0,48378.0,,1214.0,1214.0,285.52928047171036,3.2025637557389803,0.708615103320596,0.31290087065387295,3.99827385382088e-05,0.0126173528503076,0.422005067355301,0.0718848786084136,0.30950033173354996,-4.3759986678734295,1.5773381316194082,1.408274519592346,0.7562634621697504,0.8210746694496578,0.1690636120270621,67.49,1029.0,110394.10463208242,450.3251113493731,0.0,150.4916512936586,20127.264749113336,150.46939523292392,150.49139041838234,1002.6650283484387,6311.647090557488,0.0,529.841803414561,0.0,9174.549398585925,453.6129524041188,251.19476598252888,150.24552204196914,226.25042298922662,0.0,0.0,4663.543370170556,301.9182012022203,3722.0815473075927,805.6188900437593,1605.7791383598135,2515.223283613533,3314.132491882503
