,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-13,281,4.0,202.0,1118.0,,,,184.73081988413466,3.8678718926215,5.752655112528791,5.26203689043532,0.00669604932666565,77.8537814900199,0.18180383569560501,0.0681949335658134,0.45282348793386495,0.0,4.198325685131195,2.868838899572499,3.4132166492133567,0.7851090359178383,1.329486785558696,106.77,8600.0,63181.49431575957,226.4861778323328,0.0,0.0,15073.137412342085,45.4606892196687,0.0,1386.7392972412479,5664.90722597585,0.0,210.74513187197587,0.0,16326.19561714634,195.9718209698843,256.34446399986956,0.0,45.151101343512686,105.67062860727884,45.15167995298809,8434.228452694148,948.3988801322273,6480.044117657527,1477.205910330563,2999.941206750307,3860.200193728771,
2020-03-14,372,5.0,252.0,1168.0,,,,276.3055348703561,3.65655844700459,5.66424891511176,5.2281675317969505,0.0,0.0,0.29988193892650106,0.0696424837175622,0.39197472668886796,0.0,4.27011,2.7477174318685567,3.3493198823897385,0.9207901176102613,1.5223925681314432,86.16,6937.0,61119.63494403709,243.2938905570333,0.0,0.0,13378.322373204155,53.95698181398032,54.046743392106464,1349.1558309717416,5686.186358339071,0.0,197.8678628783148,0.0,15647.072747147216,162.20510719402625,143.94016208535118,0.0,90.1929545148876,54.023795170420534,0.0,7947.882118380975,1169.3177074830894,6998.283565738926,1387.1381192480105,3745.897639120808,3544.187521664292,
2020-03-15,373,5.0,293.0,1209.0,,,,294.66897531457414,3.4164748087331898,5.5488115027791105,5.19389499009383,0.0,0.0,0.37064470099788105,0.0765778787895334,0.35660194964273795,0.0,4.3325455358405405,2.6538272579867215,3.2864716269621064,1.046073908878434,1.678718277853819,66.24,6759.0,66909.03785025986,352.8344637464928,52.98139531789012,0.0,14328.686436065671,52.76665555090364,0.0,986.3314522348073,5073.979727509633,0.0,317.0677025118667,0.0,17815.85962076988,282.43672673822124,52.77763483077646,0.0,105.76603783345907,0.0,0.0,8256.721788601246,933.6283848622479,6195.259475087512,1410.8885143741156,3365.5971674061793,3025.8776409588722,
2020-03-16,557,6.0,335.0,8316.0,,,,289.631546943671,3.6870973015545694,5.37318237212562,5.15432791948239,0.0,0.0,0.296878504793058,0.0672607987327532,0.383868014670399,0.0,4.407414570753585,2.5629934476486667,3.2233477871333758,1.1840667836202092,1.8444211231049183,77.57,7888.0,91697.65610075057,251.26674326941784,66.11271835524809,44.620432940231545,21136.745949126092,44.19576386803333,67.0476800098013,1062.4359132342513,6873.168500428804,0.0,221.1898691946681,0.0,40411.39504105372,413.6611120357225,177.04546799568303,0.0,44.368420631977024,44.0844044103453,0.0,9396.436149304363,913.7314427458313,5752.508904533793,1284.552009975415,3468.4258485425044,3305.432055485496,
2020-03-17,700,11.0,483.0,8464.0,,,,263.2148400401543,3.4174508453294505,4.83379912839871,3.82897854138186,0.298286160565185,15873.9666829321,0.34693025043627596,0.0704546265668524,0.35303769451403105,0.0,4.4934056124132375,2.475454048016009,3.1599500963066767,1.3334555161065609,2.0179515643972286,68.07,8776.0,90918.28843222439,298.69452586885774,0.0,0.0,20807.65044102193,0.0,44.71418360584439,1431.371777670499,6007.434140526165,0.0,357.58069011663264,0.0,26432.5067381625,448.39904513408396,193.90528470296607,0.0,44.83690979938999,44.717061087953546,0.0,8331.227536731496,1072.9833090536715,6097.661352956476,1492.4910925380407,3953.2473176415037,2815.8142418623042,
2020-03-18,831,13.0,611.0,8592.0,,,,379.8365895860865,3.2203846574468,4.70907375003042,3.74420227097767,0.258695597464048,12290.460045868702,0.384920399471742,0.0675118090188704,0.33170910263438697,0.0,4.589207168493601,2.3914471062503697,3.0962802878851448,1.4929268806084566,2.1977600622432316,63.09,8083.0,91266.1965561984,225.56739608707008,45.07452736368646,135.3608973214691,20193.850858588936,60.03857543012761,75.27551823983141,1231.1449408543467,6588.790728856096,0.0,254.9958388591237,45.101491163566045,21368.004141819274,360.9250649287938,210.2256370100846,0.0,225.03766866350063,67.71974105102842,45.25183351956849,8732.90424174751,1245.3068665026715,5822.287062097091,1262.0658813112955,3813.653892717207,2834.565271843447,
2020-03-19,1009,18.0,924.0,9711.0,,,,473.3628715736148,3.13416023565161,4.79834456036874,3.2293634856758704,0.857519843986371,36211.4963644792,0.407659716165932,0.0672068412746971,0.31977615952865196,1.7763568394002505e-15,4.693507746668781,2.3112106695133656,3.0323400952719166,1.6611676513968647,2.3822970771554157,60.53,8027.0,95207.3318838542,320.53402127494587,45.589202201594226,68.78040348489502,19935.49218332936,91.44489662517367,92.12710774657906,1554.1421071369518,8318.001541510874,46.146339561014926,380.53797633330817,0.0,20942.43150816317,305.562876257516,243.9424142951157,0.0,91.18081020826557,68.82205692134228,0.0,8588.70069005525,1050.9623459371278,6337.641050927025,1524.8827400170926,3475.982740785859,3030.866595453313,
2020-03-20,1243,20.0,1063.0,11487.0,,,,599.190964231253,2.65540509067431,4.439106886396281,2.8246831466411297,0.902435128497763,38000.3998810679,0.470818344372966,0.0653999591150699,0.282589842801008,-0.3308451026093291,4.804995854612879,2.2349827849666184,2.9681312518701213,1.8368646027427578,2.5700130696462606,59.09,8342.0,114444.63789260348,325.73654752845243,44.21016365761577,178.534691036984,22219.439875876054,73.85396941106758,44.41393697411265,1314.7849529373186,8867.545284027938,0.0,265.80686970925785,0.0,27732.9076121015,474.2306070688746,266.2078030821824,0.0,133.3784740337961,177.26151704994203,0.0,8182.80385123346,915.5557024910803,6029.021066735273,1656.0923046757134,3605.5096661722087,3517.8329504480657,
2020-03-21,1412,24.0,1279.0,12528.0,,,,646.7790949489334,1.1429419121151698,3.4186123595841096,2.5107504170559998,0.201261653142244,6206.552771668411,0.5860396254423871,0.0667393479468421,0.22796746803029197,-1.3229470580583715,4.92236,2.1630014997717453,2.903655491082896,2.0187045089171045,2.759358500228255,49.54,7098.0,101011.9813096533,406.4085550895829,105.80453269912468,105.76711533288037,17935.98601101117,0.0,0.0,1745.2221510832874,8901.010954863632,0.0,387.6164224799038,52.86151368647711,20493.00632892241,371.7558214969599,211.57980778117226,53.54994066111662,158.7168603014293,132.6817369797792,0.0,8173.3380684856165,1110.4298264249783,6378.103567827937,1534.9510788710531,3648.961424501068,3311.5490609880994,
2020-03-22,1651,27.0,1536.0,12840.0,,,,612.3542175935818,1.5928038154673898,2.83973647318204,2.1971819749921,0.0146782337556339,369.548602906103,0.522259138356806,0.0855641701661771,0.272977751951011,-1.8734303730973125,4.890096297376094,2.137458540430645,2.840492243100877,2.049604054275217,2.752637756945449,38.73,6908.0,103155.69122678603,319.2556855744796,106.22724353230852,319.2786123094957,18393.112421512946,177.20324179506142,159.83682237490473,1398.7826762840368,8466.973621690191,0.0,371.6028808489004,0.0,19722.448464890924,443.528362558177,230.30206804090776,0.0,106.52293682305107,79.7098850790251,0.0,8832.701229028395,796.9267236997697,6444.072038368608,1347.3308155516045,3880.109575058565,3825.5875170607833,
2020-03-23,2113,27.0,1733.0,14300.0,,,,511.23983838125616,2.9537681417641,2.4734287352999504,1.9281631110442998,0.00102964700076339,1.0232734857858001,0.44138850299265503,0.0731869861848503,0.304793578152844,-2.2113455396162736,4.797095685131197,2.114171357857622,2.777452846729717,2.01964283840148,2.6829243272735748,47.87,6474.0,105037.52278952578,289.2665835011107,361.5123160823962,781.0954304068679,19877.4065429041,476.31716531108594,666.4324659180865,1415.1406463004364,8361.51766884957,43.305831215884105,404.093209391667,0.0,16858.356496415727,332.7842865997063,202.00217971569447,43.94618761727423,43.390672014404075,65.03566161266896,43.363910377922814,7432.644547541653,764.4094959401542,5949.325069384814,1329.4840284447944,3481.4638029898406,3104.1623222031017,
2020-03-24,2542,40.0,2102.0,15554.0,,,,381.43279686556383,2.92328716803527,2.34018551488263,1.6913399838099799,0.00798316789078775,179.970249303294,0.44057789174450107,0.0728225554578004,0.305816769352659,-2.3161961886704656,4.649043906705539,2.093750068520821,2.714537673930214,1.934506232775325,2.555293838184718,47.95,6219.0,99068.90837692733,211.43661523923657,286.73159065412733,437.6312617238257,19023.041318218253,346.782041154301,499.04381787088965,1311.1343795284458,7489.888377336178,0.0,361.3439805545722,45.567971893712695,13628.33738282493,332.0073619326896,165.70131095326073,0.0,90.7386533444973,136.036876507958,0.0,7847.248279972216,587.3595571525098,5057.236033410174,1086.1911467218993,3226.139542052789,3027.5445575374574,
2020-03-25,3009,53.0,2355.0,18276.0,,,,337.26014060036937,2.98027080850971,2.17479672561431,1.47870315890069,0.026318406767919,522.8956089164969,0.43930869655523097,0.0738938359288177,0.30458053656624795,-2.4531924065756567,4.451626705539359,2.0768047888883885,2.6517470966631653,1.7998796088761932,2.37482191665097,48.01,6028.0,100801.17407543107,227.26564269142136,105.97141510886105,363.3468780446922,19284.66324764607,362.9264137634594,393.9778150026028,1391.321176904247,6546.15728658337,0.0,226.56685154069908,45.309902743484386,12673.740998897989,379.0988091913256,211.5850232339439,0.0,106.12331717778257,75.7868411669732,0.0,7131.137787086074,906.4346423814343,5135.2758991735855,1013.1190704045848,3054.88895636164,2597.1055000458746,
2020-03-26,3910,65.0,3006.0,20386.0,,,,326.2103692911619,2.9521287092582202,1.7117376632461798,1.2905173079369199,0.0,0.0,0.44109735512818604,0.0735366444607899,0.303674387422969,-2.8878588975806574,4.210529825072887,2.0639456354284693,2.589081486889368,1.6214483381835185,2.1465841896444173,48.85,5650.0,106623.66340026418,398.3743659481647,107.15347157135969,214.29484188169727,21290.46513994104,168.34886586461425,214.40487903289676,1391.4760735489633,6453.003159219081,0.0,382.0822119702774,0.0,11027.727390713899,352.32581104176336,183.3286103753569,0.0,69.02382160661675,91.90317037646757,0.0,6951.938430451847,901.5456653711627,4531.406174767697,856.7571415054634,3013.1506279907812,2288.581813036949,
2020-03-27,4679,78.0,3879.0,21259.0,746.0,,,386.000492819078,3.17319158953435,1.45302263600344,1.12471100911715,0.0,0.0,0.41560183827154495,0.0758133766833373,0.318001724453543,-3.118181353460269,3.9314390087463553,2.0557827246092106,2.5265412165696177,1.4048977921767376,1.8756562841371447,53.87,5844.0,116265.72007833466,267.7977335163781,163.1739761528728,311.4198988474961,24240.260980564966,148.28314682449843,207.80906155910068,1391.8033788171967,6901.495864589635,0.0,325.52830065783746,88.5855834343447,11097.389074757295,296.6795098631836,251.72986873152644,0.0,89.0218483229565,44.416184540866794,0.0,6169.512099167172,591.8508826743024,4955.747894961006,1215.835926264794,2858.4230715476288,2707.975094861167,
2020-03-28,5110,101.0,4643.0,25192.0,1034.0,,,473.35255093382057,2.3658073371012898,1.35933338325048,0.9788727649384581,0.0,0.0,0.489247545451299,0.0805798702073619,0.293326739820582,-3.1834780348501006,3.62004,2.052926172898759,2.4641266576647123,1.1559133423352876,1.5671138271012408,45.24,5596.0,115277.82615579627,482.63855504171477,137.83307462432865,275.7314762559021,19624.18524858305,206.44225187272824,224.42946304348484,1239.0721802023638,6934.812996759524,0.0,240.81763871508448,0.0,14407.864680258352,310.2630921361765,137.74058778462748,0.0,103.60724723048331,103.53662150060404,0.0,6942.566000323208,688.0243783654978,5862.4616384944875,1171.7367038492662,2927.625967522044,2886.359362439377,
2020-03-29,5863,123.0,5708.0,26257.0,1034.0,,,458.2244847174895,1.3427265892733202,1.31175065419391,0.851641759569076,0.0,0.0,0.543559588792441,0.0834881507993946,0.26277369445627,-3.202668192543542,3.4584825958950045,2.050951255815752,2.4031933740772677,1.0552892218177368,1.4075313400792524,37.42,5273.0,107125.49589276525,291.9903701164071,205.99459866657205,188.80748380362857,19326.58940099064,120.1213621472746,240.68241485064132,1285.9592764440606,6634.805335104483,0.0,342.7819883124393,51.27916060464947,16258.000193421478,257.50446208146803,274.77518023994463,0.0,68.78717704721593,68.68646710248572,0.0,6539.9566057007605,633.9698838650139,4754.200441055031,840.072528004466,3138.4026366686735,2393.976878600281,3796.467798629364
2020-03-30,7155,133.0,6447.0,26996.0,1432.0,,,375.59625323066774,2.80876207337488,1.24369646653956,0.7411850124767131,0.0,0.0,0.455232005243369,0.0742652264804687,0.296409411675608,-3.2423298088347634,3.3015400226432883,2.0492299129224696,2.3426978378094505,0.9588421848338378,1.2523101097208187,47.97,5257.0,112252.85190248831,309.8039801957662,111.00813466107913,191.9010307258312,21187.695094531693,88.45730904295857,103.56922905023487,1384.0286273740542,5905.273185689654,44.348001173881066,279.5909386209625,87.88399518822693,15029.130685832422,398.52612404404397,220.89396657867994,0.0,88.48123044106451,44.28061608177846,44.0887766944714,6268.693203624265,691.6470670797372,4232.636112354024,913.2837866859801,2548.9588352508163,2308.3645228335035,3872.3311769224547
2020-03-31,8233,153.0,7482.0,29254.0,1617.0,,,284.48574449611937,2.92122684122455,1.12348664442789,0.6446089048501751,0.0,0.0,0.443952091057336,0.0753134217895429,0.30399917820451694,-3.3341470595833047,3.1495040054110266,2.047780462995537,2.282645156626399,0.8668588487846276,1.1017235424154896,48.72,5069.0,112702.97013714965,220.94450878353283,110.62098276162756,132.62215587253905,19771.06108764621,132.34234628524123,103.35718146755184,1367.56044771209,5971.200810727823,0.0,293.88060555903644,0.0,11621.210969398096,280.4113977013614,176.36466294666812,0.0,73.585406577559,66.2980745151666,44.30462074249975,6273.927914079707,514.5696254623443,3560.8812542654377,691.7267973076742,2309.575850913677,1994.442280145869,3962.3042546025017
2020-04-01,9410,171.0,8155.0,29927.0,1855.0,,,267.88467149351794,2.97734198155947,1.1814320851011,0.561784445328406,0.0255854878290384,383.888013471913,0.436047625062891,0.0751302267476553,0.307280516205652,-3.247809047546966,3.002666269364392,2.046621224811577,2.2230404382932494,0.7796258310711428,0.9560450445528152,49.62,5401.0,114402.41867930359,464.89159001217917,58.07284602272808,159.59047969419197,21031.866712374813,159.57904370961162,131.019371817724,1188.753349189046,6119.577187502355,0.0,188.36421967046329,43.44478463964715,11880.67072726346,333.91667572381283,246.46203899435497,44.1608672481596,86.70915066854342,87.40933167523968,0.0,5458.30323147088,608.469078855468,3964.2464322816018,696.7539847962227,2742.3730535562245,2010.1438710824668,4048.559219705493
2020-04-02,10790,203.0,9191.0,33000.0,1922.0,,,257.5755982308126,2.87815415054516,1.12921773949843,0.48980210303189003,0.0200226967059355,308.749546104886,0.44728115403216995,0.0730627851202313,0.301063361380178,-3.2716308217865073,2.8613185396695604,2.0457705171472145,2.1638887905751387,0.6974297490944217,0.8155480225223459,49.1,5086.0,116495.47184353587,540.2716124051899,43.695567785332706,102.26230947755545,23038.8652091677,152.47628996695752,110.26547342452308,1180.9465320921922,6034.104296961845,43.69296463774018,276.7994490240964,43.95446366147881,11198.333094397663,247.9804900606526,175.0172590205755,44.58530015230021,43.808131014256894,65.5753202154702,0.0,5954.862655155094,611.3863958925182,3778.169747465269,627.4813516641909,2667.598116121653,1756.760328822341,4147.588845590732
2020-04-03,12016,237.0,10701.0,35300.0,2188.0,,,294.9422094794959,3.2167258118406803,1.07060706596329,0.42817353149541704,0.00428457195257144,76.7046822838491,0.40948665019920705,0.0760144335798804,0.32413149290596305,-3.301848923958519,2.7257525414927053,2.0452466587790727,2.1051953212372045,0.6205572202555008,0.6805058827136325,55.49,5139.0,115942.5453344977,461.1284125622609,245.73237816414985,89.24805284587906,22286.283614098276,148.341012272134,134.04158527239662,1469.9762766067695,5331.640415634628,0.0,237.45241217134446,0.0,11246.702770797627,238.77642868074824,178.52763528243645,0.0,44.65529121648819,74.44565465038472,0.0,5442.754374584877,415.70280213343045,3401.3120189093456,639.146909144533,2628.7834336565256,2073.3598418275665,4238.580550935988
2020-04-04,12837,276.0,12026.0,113700.0,2300.0,,,392.5250815753719,2.40223972172278,1.21962655373645,0.377282858571604,0.14841948714114497,5947.14047587775,0.48597218042493606,0.07960602500059101,0.29686035229069396,-3.1244368648222305,2.59626,2.045067968483776,2.046965138044583,0.549294861955417,0.5511920315162242,46.36,4913.0,111673.78597652848,367.02383666956,75.37047913778663,183.52268959949959,20473.08783763719,133.1112466640885,201.4539798152771,1215.4611143274942,5960.578514245311,0.0,249.63739566162937,0.0,11776.151004644316,283.7400970017828,133.22901076932501,0.0,99.94795764258508,74.7216995728906,0.0,5401.7343564555795,416.1682920273365,3698.068965159144,732.7688379661697,2332.563508824008,1957.488750576474,4359.774854896408
2020-04-05,15034,319.0,13438.0,116533.0,2398.0,,,437.278950697966,1.18490825818854,0.8009044665461821,0.331766596537517,0.0,0.0,0.5659845274101091,0.0787419772772426,0.254061726127749,-3.5147663806493696,2.4996996181620044,2.043681226047566,1.990283171339364,0.5094164468226403,0.4560183921144385,35.48,4513.0,110193.44799158168,282.106371529415,124.07877431479089,132.65985337344506,18236.06456857637,149.42949057146015,116.33698707738097,1374.3839219215286,5199.412171500907,0.0,215.1314363949131,49.74701926320323,11925.038227934498,282.2978485382602,149.24692504927282,0.0,99.50081032127066,49.621537707988864,0.0,5405.750996209848,397.21598344200254,3660.883193821905,762.2662893828904,2003.4345736891614,1846.4697776417088,4488.2851449502
2020-04-06,16024,343.0,14336.0,117431.0,2509.0,,,407.62916648689287,2.6232491576963,0.643599491221048,0.291070185797847,0.0,0.0,0.47146282095053904,0.0690515499086676,0.29364837074141603,-3.6436787846113754,2.408150104590086,2.0421968060705757,1.9342612513482176,0.47388885324186836,0.3659532985195102,43.85,4465.0,111716.6659584798,301.4922596156872,100.48544659171101,107.60120577849985,20666.051751191422,71.71443995258196,86.26592758125216,1318.306784963148,4988.30422120975,0.0,243.59719002185574,0.0,10841.540890605107,416.3454104517109,215.13641883824178,0.0,43.11000565782133,57.489610953919,0.0,4665.9938035576615,458.40166498920166,3429.424003212694,717.2941025547783,2035.0740594284248,1800.1608096661164,4585.247782750298
2020-04-07,17351,374.0,15865.0,131229.0,2611.0,,,326.18454856755307,2.67968622013363,0.554516453760064,0.25584067461004195,0.0,0.0,0.462480363844279,0.0708288693267657,0.294889947168459,-3.704369250709231,2.3230461575493395,2.040620832828173,1.878912556260244,0.4441336012890955,0.2824253247211663,45.44,4473.0,106419.62484378068,265.39623248331435,58.944846106362675,133.10399754831653,18331.417610372224,44.032064508509556,59.142852600908725,1398.1697191053834,5209.30974400738,0.0,323.68522934331384,0.0,10423.685434783405,339.47249600360414,250.1628205701661,0.0,59.018949840505755,110.39204831007757,0.0,5070.162823096223,382.4611083835252,3430.9053871169845,588.8706376632817,2089.8611910105933,1936.997170076642,4594.31598143551
2020-04-08,18897,442.0,16957.0,144264.0,2714.0,,,308.4304592480217,2.86336061979133,0.7688872579139928,0.225006398349864,0.00142358316039508,24.581922780549103,0.45174951194332397,0.0728998943040481,0.29978884487218604,-3.4616058751921734,2.245822475304862,2.0389594305957286,1.8242502642645395,0.4215722110403226,0.20686304470913353,46.02,4406.0,101093.7643326246,221.56667372085312,66.70611043788732,132.03977102503788,17140.139960870816,118.04609826849928,177.0130486125439,1238.9773724504955,3935.6348420537347,0.0,176.74640991441345,0.0,10723.01708760839,236.37752662709084,265.5163253046833,0.0,73.77825416176037,44.48008223445776,0.0,4620.972623189703,265.3934033710641,2993.3270148033776,590.3248010789127,1710.6282614473498,1762.7026890156906,4632.9363822410105
2020-04-09,19710,492.0,18309.0,163500.0,2825.0,,,286.2490237149122,2.33280984199778,0.718142457673066,0.198623683038498,0.0,0.0,0.477416023924743,0.066334075354545,0.2875369043525611,-3.4839581040699716,2.1779137561217485,2.0372187236486106,1.7702875535502032,0.40762620257154536,0.14069503247313797,45.78,4148.0,98520.62792720461,206.0423691351066,154.53499232374554,58.824738509094956,16945.275219394025,110.03492235187528,117.73071109657191,1204.6972250829879,3702.549313383072,44.282062156777094,220.22097174938625,0.0,10154.810904504306,250.27709353597808,220.61919567900947,44.663456623915415,103.1166287126136,58.904365905836045,44.17859241107665,4605.46765024087,249.46680645350398,3086.576838496758,720.324196888947,1733.9717415932998,1490.6984803520509,4731.746477422189
2020-04-10,21081,541.0,19472.0,164863.0,2897.0,,,345.844747135378,2.9518961283385496,0.817022244678279,0.175379377463139,0.0260894030593934,1133.01062756938,0.438946526008008,0.0731503176159203,0.31204745923535304,-3.356685745701629,2.120754698265096,2.0354048362621877,1.717037602306333,0.40371709595876326,0.0853498620029085,53.26,4358.0,95729.56224959953,136.95302535179854,68.55758534728731,91.39137113630498,16508.15052918132,75.96438277209442,114.85747104514022,1291.7758792299744,3114.366717901289,0.0,121.45298597670849,0.0,11416.476383753221,274.3290532630094,151.89685520303328,0.0,60.970790647094354,46.0701790224891,0.0,4336.388797702527,318.720819938369,2580.363373654858,258.7249767649002,1397.9467774651184,1221.1658180241466,4759.54045803215
2020-04-11,21717,609.0,20615.0,173219.0,5236.0,,,378.0360227349086,2.7392993777640497,0.751419032258343,0.15465792393349803,0.0,0.0,0.46082915980475503,0.0824413460088454,0.310929913218016,-3.3938963867584366,2.07578,2.033523892711828,1.664513588722027,0.4112664112779729,0.04225610728817175,50.09,3872.0,91269.163053876,136.05934133615602,51.041264389180995,153.00435664626414,15885.871467513027,102.01522239286736,102.35367954218748,1256.6845969193068,3838.787420245763,51.22289268444044,152.67210614691774,50.998747730570095,12064.70350373694,238.64574163547832,50.985629785473954,0.0,76.49987221599672,102.32632967799056,50.93510535257384,4660.657706018007,271.5833394810274,2815.7279771367603,425.1480500486451,1699.0608454298376,1313.5849842261575,4822.831063543193
2020-04-12,22800,651.0,21794.0,190328.0,5234.0,,,372.6886786352831,1.22449311119057,0.7348666809648271,0.136426353186949,0.00011467153540994099,4.440726209754049,0.568685226580561,0.0825826174116281,0.24204567401747898,-3.382056166688824,2.001701390723857,2.032384057689622,1.6135108533985478,0.38819053732530917,-0.030682666965764938,33.83,3627.0,81055.25344729732,153.79460497522973,0.0,102.14466918461235,13621.020960717493,152.87154753440763,51.57966449425647,1245.587287658081,2832.494038312381,0.0,187.5671517620204,51.03862117173247,11845.151579762594,231.56000798361728,170.68171812083582,0.0,102.73241339716263,102.74689989128194,0.0,3759.108495544274,289.8737656021348,2553.743155457812,426.7901380037989,1349.9616624246296,1148.7103358865986,4850.896425265971
2020-04-13,23934,687.0,22348.0,190882.0,3015.0,,,288.6742387249976,2.8310773875377597,0.7015694280408961,0.120966219346649,0.0,0.0,0.45440446846707794,0.0716807604670417,0.297057714468044,-3.3869608482496263,1.9276912059373288,2.0313018164107133,1.5633013923802548,0.364389813557074,-0.10361061047338449,48.35,3576.0,89495.51253381852,135.03085676759028,67.36885844034175,104.89996000993831,14599.626427994532,67.33530172899015,60.1449304424955,987.781742528795,2828.8673898035804,45.39959117899401,89.75657869017323,0.0,11574.014935909983,209.7399228866805,134.61988333972093,0.0,105.13164903383895,90.03610998652918,0.0,3822.5486167382487,209.34598506110817,2254.974424370208,434.4032539919571,1109.1050833297957,1172.717872737682,5117.285012957884
2020-04-14,25389,758.0,23338.0,202208.0,5163.0,,,222.718024035377,2.99318792837421,0.6523621088820589,0.10728084340250399,0.0,0.0,0.43528100815212195,0.0741437814443219,0.308340503940621,-3.407775596045335,1.853749541373305,2.030290666150245,1.5139074687190812,0.3398420726542237,-0.17654112477694017,51.04,3965.0,88352.89547218262,116.15652247368092,87.06688147892315,43.61515297566528,14570.510806758113,108.85227733656751,72.68174591092318,1086.8256416310614,3347.8716823170607,0.0,130.318628430893,0.0,10699.71648646259,203.3770971034197,260.87319802933825,0.0,58.15139690858695,64.95129504276547,0.0,3570.428613825521,173.83749185219898,2009.8146968055667,319.0187879947097,1203.3428535010926,1237.0436368397004,5395.693775694414
2020-04-15,26686,821.0,24424.0,216486.0,5163.0,,,214.6476229208175,3.12724420527223,0.6667801571174781,0.0947375551951523,0.0,0.0,0.4195751340793621,0.0722436342579538,0.318574745407522,-3.364964976446787,1.7798764927646726,2.029364104183363,1.4653513454669602,0.3145251472977124,-0.24948761141869036,54.19,3999.0,84566.7010612237,197.48007960786057,56.406915821469916,112.84351163795208,13807.919881652557,56.31346074981178,84.83252606100977,802.8311962769673,2633.205807217911,0.0,168.92184550977706,0.0,10805.711992827832,169.16880194656747,197.263905191188,0.0,84.76673450011138,0.0,0.0,4061.6931468741536,267.54002880703257,2052.7801798266228,366.5396676583408,1239.1097301640632,1018.6373447558512,5688.601228072153
2020-04-16,27677,890.0,26182.0,246400.0,5031.0,,,286.90471401414464,3.04084560365021,0.580571477442278,0.083691541152802,0.0,0.0,0.429273393560672,0.069989161771644,0.312605864290419,-3.4227810847588587,1.7060721558443193,2.0285356277852102,1.4176552856758242,0.28841687016849504,-0.322463471940891,54.41,2306.0,82685.1897477527,212.43667945001332,0.0,63.94227319943045,13989.66844907003,126.39546686819851,70.91132051590192,1130.5341023463945,3194.8574692153147,0.0,112.96229621669049,42.344593926074964,11584.484555162944,255.0805282187789,212.231133057876,43.04431067133458,170.2695168088669,105.80192942471876,0.0,3795.045831505244,282.8472484012785,1648.005790960233,254.53103955566456,1216.6499689216555,866.3382396704491,5996.371744769658
2020-04-17,29157,985.0,27528.0,251614.0,4892.0,,,349.98449497784935,3.2233505234658097,0.459986714141665,0.0737720381599035,0.0,0.0,0.409871465239875,0.0699235741755886,0.32507970065409103,-3.514973276696343,1.6323366263451329,2.0278187342309306,1.3708415523976074,0.26149507394752547,-0.39548210788579774,60.08,2908.0,83327.20834134088,170.43593268974467,0.0,84.91072552257037,14247.592575143191,127.4533242047756,85.50512680082086,895.3186039978913,2885.3776391979527,0.0,170.3181624402379,0.0,11985.934475061189,313.49717825359835,184.85457965622155,0.0,85.49024663638556,85.87247787298506,0.0,3500.862010425097,255.7067419951549,2170.564327567466,341.2406176675058,1293.8955110034947,928.0479395204172,6317.630421643169
2020-04-18,30511,1072.0,28963.0,259666.0,4936.0,,,419.5089393612738,2.7864541747400997,0.690527274268676,0.0649032262794836,0.00313274914009304,52.71306742323029,0.45942632150829604,0.0760021327549913,0.310685242636947,-3.2560401452062036,1.55867,2.0272269207956697,1.324932408684242,0.233737591315758,-0.4685569207956697,54.76,3710.0,80764.50508052831,228.8144692077708,122.2756367910392,98.588420828069,13941.11439015728,81.58042601303322,99.00198866120392,930.0407804948908,2921.2234118665638,0.0,97.81891020696095,0.0,11721.484289341935,179.8363474766191,261.1161077910355,0.0,98.2138489250254,73.32068987910785,0.0,3839.9102458111497,244.56571766608772,2247.257134984163,457.3338654389625,1209.024880753287,1114.8007884811964,6652.627232971228
2020-04-19,31431,1166.0,30333.0,280900.0,4731.0,,,336.5533543558668,1.95076967518148,0.7360456473548008,0.0572901764387666,0.00813216122186185,128.225603735785,0.501659064250032,0.080313055807711,0.28732552127374,-3.1821292007569504,1.5087824620846635,2.0272320984139385,1.2804413718779994,0.22834109020666404,-0.518449636329275,45.63,3460.0,75287.256568985,83.78809100947247,50.4306579423659,50.27436573025109,12232.65959117865,75.30838694812205,50.263044588671924,1137.4011860640765,2526.0335505293137,0.0,183.90481949225966,0.0,11413.812076799073,150.49678103170018,100.5071205944446,0.0,117.51932814825106,75.42291043177178,0.0,3801.6668545829302,317.57250834075586,2168.289700662608,251.3807655445,969.8198985765092,1008.6377324719693,7004.854971623733
