,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-26,0,,,,,,,47.88696816980428,4.01315781216894,5.54755004067025,0.0,0.0,0.0,0.166634353747249,0.0532586014037811,0.425879641829335,0.0,8.007819540170296,7.733859261086416,8.505555231838857,-0.49773569166856113,0.2739602790838793,113.68,34.0,2333.6261637747753,0.0,0.0,0.0,1037.2240394818932,0.0,0.0,1552.9983431723908,0.0,0.0,392.52415961126036,0.0,1367.1745071861633,0.0,0.0,0.0,386.3893687482293,0.0,0.0,4004.2154320165255,777.9712428265907,3764.2220648419207,517.8811144223213,1683.6655080001262,1941.827752088628,
2020-02-27,0,,,,,,,45.247197062557966,4.01189420560291,6.18407761890988,0.0,0.0,0.0,0.18211220792488397,0.0533772772745541,0.401518696637363,0.0,7.9806015585980115,7.589450589564862,8.411287376441653,-0.43068581784364124,0.3911509690331494,118.59,77.0,2399.991939032427,0.0,0.0,0.0,933.703893509968,0.0,0.0,1859.7978252796438,397.84373835667367,0.0,401.03993151045967,0.0,665.0150126519111,0.0,0.0,0.0,398.7313180597147,0.0,0.0,5174.108764614383,806.3462442788446,2800.2663036660897,0.0,1330.2513369296444,1803.9519576064931,
2020-02-28,0,,,,,,,35.21509433382603,4.09366414065392,6.25428298713835,0.0,0.0,0.0,0.153249827510574,0.0422512250628709,0.39495436223310604,0.0,7.96344138594675,7.436410805214536,8.3131280686378,-0.3496866826910505,0.5270305807322133,143.42,59.0,2550.272556691577,0.0,0.0,0.0,1200.248065675573,0.0,0.0,2006.6587476851184,606.6420287411431,0.0,408.29325645968134,0.0,1206.0071413763017,0.0,403.21406452126257,0.0,809.4674316514609,402.20728796822965,0.0,3475.1200747163275,406.50340572263,2418.5693946132988,396.49886473822477,1875.3415076061385,2276.0646367552445,
2020-02-29,0,,,,,,,16.078527265411857,4.01961362760804,6.11932914600284,0.0,0.0,0.0,0.22896976975275402,0.0477884371943193,0.341093481849895,0.0,7.95747,7.2759590985218505,8.211395055667111,-0.25392505566711154,0.6815109014781493,144.07,57.0,1943.3642733452145,0.0,0.0,0.0,598.8482932150583,0.0,0.0,1192.215376011936,451.2741226790032,0.0,0.0,0.0,895.6184449813368,0.0,449.005152724026,0.0,898.781349033514,0.0,0.0,4019.7214798651476,898.44420858281,4192.4285335815475,0.0,1791.3610138521897,1641.4835837181486,
2020-03-01,0,,,,,,,8.728288382648165,3.90060598139117,6.40496973410056,0.0,0.0,0.0,0.25259329618764104,0.0568930023391187,0.368897128094312,0.0,7.959450349854228,7.183505044743433,8.110493330913338,-0.15104298105910985,0.7759453051107945,105.41,51.0,2152.398802570764,0.0,0.0,0.0,1228.5717159478625,0.0,0.0,1837.6116295724587,0.0,0.0,0.0,0.0,767.0370974663754,458.27782496482206,0.0,0.0,460.1905034574132,459.61502531388743,0.0,5815.743128201337,463.24384309967695,4612.802649774644,690.1296099783153,1686.82997427708,1532.6723834602951,
2020-03-02,0,,,,,,,12.156585547446408,3.98028690543036,6.69464571313105,6.0082526305599,0.0269846385659404,61.294785765194796,0.18130376965210396,0.0562925001867275,0.423475803049421,0.0,7.965963411078718,7.095673494767103,8.005986883609197,-0.04002347253047844,0.8702899163116147,106.86,43.0,3796.7698549637294,0.0,0.0,0.0,916.794127536122,0.0,0.0,1305.864815745372,389.5836857391571,0.0,0.0,0.0,784.3012897114578,0.0,0.0,0.0,394.97799440757245,391.1895507463768,0.0,4563.5073098792245,1178.33965998569,2621.60496892353,390.55562005994767,1568.6024429526765,2873.872140970745,
2020-03-03,0,,,,,,,10.180035737480708,4.01415430531515,6.63359135954957,6.11020908396821,0.000719950795772402,0.30649394916600703,0.16604310450189003,0.0526864886571582,0.425120416033122,0.0,7.977867201166181,7.013489089798352,7.898017987628185,0.07984921353799646,0.9643781113678296,116.46,45.0,3151.343036594849,410.1391722287133,0.0,0.0,822.8991164858586,0.0,0.0,1228.782482752133,548.9914214594412,0.0,409.9689232707041,0.0,683.5089392549041,0.0,0.0,0.0,412.0994439849881,0.0,0.0,5178.784375409246,1237.8462853351175,4113.402281740062,613.757353246859,2596.4232208240883,1775.1355571016513,
2020-03-04,0,,,,,,,13.78988340190927,4.03543643020254,6.52264519357659,6.02176360677144,0.00988440425011685,7.68637804839322,0.158243958125012,0.0517678873166548,0.42119335983474104,0.0,7.9960197376093305,6.937976471042665,7.786728916843788,0.20929082076554284,1.0580432665666653,117.87,68.0,2883.152519835729,0.0,0.0,0.0,506.481759436914,0.0,0.0,2030.395779678648,505.28576368382113,0.0,0.0,0.0,846.6790427550418,0.0,0.0,0.0,507.75229777386147,0.0,0.0,5236.644844069359,0.0,4074.2921902095204,507.8102688500408,1354.7707629438894,1692.091377917433,
2020-03-05,0,,,,,,,25.35128082208385,4.045496768051319,5.87358678553913,5.95011804712632,0.0,0.0,0.156582820119259,0.0495753716777266,0.41688047528117106,0.0,8.021279037900872,6.8701602797055354,7.672261945129494,0.34901709277137716,1.1511187581953362,124.69,74.0,4226.764819887581,0.0,0.0,0.0,3703.0988328193507,0.0,0.0,517.4057363070608,804.2199519192328,0.0,0.0,0.0,703.8485632577838,0.0,0.0,0.0,0.0,0.0,0.0,5966.67806103857,528.1102399456543,3176.9208930010664,0.0,2462.847164416081,2462.1197672965795,
2020-03-06,1,,0.0,7.0,,,,45.966810995980474,4.08900648127708,5.368307817684401,5.90529922043211,0.0,0.0,0.15897622718041599,0.0410026213534499,0.392670560155636,0.0,8.054503119533527,6.811065156992449,7.554759346358797,0.4997437731747292,1.2434379625410772,145.38,80.0,8232.640712050457,0.0,0.0,0.0,2744.961039451681,0.0,0.0,1880.0541021165866,774.0000145972039,0.0,0.0,0.0,1712.0893801567306,0.0,0.0,0.0,0.0,0.0,0.0,4267.64795835086,858.7633493848631,4636.944903584345,512.5745457688037,2396.6110904786315,2395.332862534535,
2020-03-07,1,,1.0,10.0,,,,42.3569633315519,4.039831048790201,5.02117507261247,5.82773104117261,0.0,0.0,0.22230421305159603,0.0463759045888827,0.33848576897435606,0.0,8.09655,6.761715744108901,7.434363394405191,0.66218660559481,1.3348342558910993,145.95,135.0,12487.41517877388,0.0,0.0,0.0,2217.1474252922794,0.0,0.0,1004.1173735761826,1617.6403735692954,0.0,0.0,0.0,1005.3703976157899,600.4997962564041,0.0,0.0,601.9270673744973,0.0,0.0,4413.3448597688175,1215.1512202955898,3830.3744910138057,905.4137254003329,2412.2858833861296,1205.6435174112435,
2020-03-08,1,,1.0,14.0,,,,38.78540074018493,3.8942232081157595,5.18843714227721,5.7637217442995405,0.000157009239560701,0.12201973066921999,0.25854400769625696,0.0566570377125944,0.36231855519982203,0.0,8.070069358600584,6.652145122086224,7.315599269420639,0.7544700891799447,1.4179242365143603,105.65,94.0,8735.120397428622,0.0,0.0,0.0,3951.6887812219297,0.0,0.0,1561.8568247226458,833.8616705579013,0.0,0.0,0.0,2076.273671342592,0.0,0.0,0.0,1242.8232419936294,0.0,0.0,5381.476316914856,0.0,3122.3517229719755,622.5625934134359,1562.3766630196076,1036.8859293565697,
2020-03-09,4,,4.0,21.0,,,,22.168508256775066,4.00743467920344,5.24935495326362,5.6935382480326195,0.0,0.0,0.17494594890434698,0.0507228439968242,0.421403775527997,0.0,7.995355889212829,6.524235737860982,7.194628072040581,0.8007278171722474,1.4711201513518466,116.66,169.0,16664.55131961733,514.3808896031709,0.0,0.0,6185.663398819634,0.0,519.8283983983629,1543.8651523905844,1724.9716685064056,0.0,0.0,0.0,2744.022198659539,0.0,0.0,0.0,518.092744145843,1034.8897160046213,0.0,6159.863161742621,516.4626146172167,4985.844478164368,857.5206576385074,1029.0527716626593,2569.923217874273,
2020-03-10,5,,6.0,34.0,,,,44.75206742570008,4.0015931229047,5.25104283241448,5.62494033359442,0.0,0.0,0.182132170842504,0.0498545492886266,0.41662166854137206,0.0,7.879502274052478,6.379789902552482,7.071501512957027,0.8080007610954514,1.4997123714999958,113.68,208.0,21735.78761197749,0.0,0.0,0.0,4280.588868215464,0.0,0.0,1705.0948550911273,1712.9063644137382,0.0,0.0,0.0,1195.475185612526,0.0,0.0,0.0,514.5922731337313,0.0,0.0,9030.288229518754,1539.731938370406,5482.839921497676,512.2451627685633,1878.98953318245,2902.560438629639,
2020-03-11,8,,8.0,54.0,,,,85.72582677937189,4.02058927615833,5.206725540986691,5.55177194020141,0.00184390153088854,1.43298807542127,0.17068689378753502,0.0477890127879336,0.4211129261167079,0.0,7.7296011953352775,6.220609927280026,6.9462713028619865,0.783329892473291,1.5089912680552517,117.04,230.0,32253.842793054468,512.7485384700379,0.0,0.0,9386.867759764047,0.0,513.2154962509101,850.8703233319756,1706.6178013510407,0.0,509.7394594755449,0.0,5623.475284871492,513.1454259950228,0.0,0.0,0.0,0.0,0.0,7816.093065154237,1197.0358904311436,5297.180069078387,1274.6900750887175,3066.3308931349266,3237.107942885957,
2020-03-12,10,,8.0,64.0,,,,111.44518064019972,3.9819005395533598,5.53933942520527,5.465948062766969,0.00602219396730408,4.680148041704,0.18333088312267,0.05155390063472,0.42512781163009294,0.0,7.552745335276967,6.048498123162915,6.818989152447472,0.7337561828294952,1.504247212114052,107.86,457.0,61326.58970719165,490.28481455520455,491.53417712998817,0.0,12466.364918658113,0.0,0.0,1144.553854551824,5585.25938620888,0.0,0.0,0.0,6386.319423134058,736.9800002157683,491.5341772109357,0.0,0.0,0.0,0.0,9144.015981485492,657.5759968496168,5580.381403444602,981.0849441117861,2783.519342855453,2782.365673175928,
2020-03-13,14,,11.0,118.0,,,,128.53235438806536,4.0454765984843,5.880378349880379,5.36724847854546,0.0581218427521299,49.1743736466874,0.17211579360209198,0.0451269167459261,0.40243139961417496,0.0,7.3560273760932935,5.8652568013204585,6.689706772405492,0.6663206036878018,1.490770574772835,124.05,317.0,55200.04019249676,540.7885608674558,0.0,0.0,15316.532285525014,0.0,0.0,887.4216878259109,4994.6854758807,0.0,0.0,0.0,10841.906105617403,537.0670571662938,0.0,0.0,0.0,0.0,0.0,12227.63797301702,1077.2756182409223,4991.438288406515,710.7495658590434,3021.220848878231,2844.335124574129,
2020-03-14,16,1.0,14.0,153.0,,,,125.24672900032414,3.7851175230732,5.850865481737901,5.27018371935336,0.0401689413022526,34.128191213463104,0.313137855311783,0.0553414950271788,0.342203494917522,0.0,7.146539999999999,5.67268827287196,6.558475873428062,0.5880641265719371,1.4738517271280394,103.53,295.0,48650.53340954331,0.0,0.0,0.0,11813.936333770704,0.0,0.0,2097.4695660328425,4005.149855250274,0.0,1803.640966570515,0.0,7593.861561672383,599.6690468240762,593.0315013516392,0.0,906.4606673546813,0.0,0.0,9368.886414873516,2089.7912859317826,6209.582157933649,1398.4734689248871,3197.555010216053,3596.174866433609,
2020-03-15,18,1.0,16.0,155.0,,,,150.78806546667244,3.57017139111219,5.84816787063866,5.20059561031017,0.0542859009042274,59.595548616738796,0.36619288452760396,0.0637933685814498,0.330503088987546,0.0,6.9510280747219175,5.436264156164082,6.4297357893949725,0.521292285326945,1.5147639185578354,78.41,253.0,70638.45088914821,0.0,0.0,0.0,13306.385990500086,0.0,0.0,1384.2901283583078,4769.43367655441,0.0,595.3168482992093,0.0,12083.68198941031,595.8299387590674,596.3102843590008,0.0,594.7506431362033,0.0,0.0,7508.992152279113,897.0956433237102,4766.810736358842,1584.467454498509,3961.908427587777,1978.8969492501733,
2020-03-16,21,1.0,21.0,255.0,,,,174.758591667716,3.86489866066043,6.09724469624704,5.1438223666268,0.11660286848614801,118.45150965824,0.271016938255031,0.0556573531682115,0.36927841216704205,0.0,6.7267958974312325,5.157545308040151,6.300041481221688,0.4267544162095449,1.569250589391081,86.87,334.0,85871.24868402058,508.66555281250544,0.0,0.0,21309.414891730783,0.0,0.0,1179.9148685162113,6769.570094673892,0.0,677.5210960987324,0.0,27001.121521888126,505.3524075572897,507.68701893671033,0.0,505.420904340168,0.0,0.0,10437.578968094364,1527.823066872994,5753.332058618225,1180.265559056128,3543.6735060060228,4890.619298449019,
2020-03-17,26,1.0,22.0,317.0,,,,197.62435943221826,3.8051292745686203,5.969009372366201,3.82626754993747,0.67098984301856,1467.8362000372501,0.293490715822142,0.061356036760447,0.358115514129206,0.0,6.476508861533984,4.840805768596469,6.169402800581048,0.30710606095293524,1.635703092937515,83.22,356.0,87925.32259555685,508.7272223949421,0.0,0.0,18247.43641396676,0.0,0.0,1700.0548361412673,5804.635078261506,0.0,1016.4678305067407,0.0,16331.269782628964,510.44292115761033,0.0,0.0,509.00860689455885,0.0,0.0,12387.178397397185,510.10965818639716,6482.654926504975,766.8483769909272,4082.5336462213622,3230.6025688159184,
2020-03-18,28,1.0,26.0,380.0,,,,397.4619443213177,3.7532692583887703,6.1500197459405195,3.73280728884256,0.86577166539828,2167.05367148636,0.320350008675035,0.0571038537649407,0.34856050519511605,0.0,6.202832360436203,4.490319577929332,6.037829599145893,0.16500276129030933,1.7125127825068702,77.73,339.0,104196.05648744116,509.8663582269784,0.0,0.0,22443.5827695571,0.0,0.0,1356.1488170890825,7485.991121656745,0.0,0.0,0.0,15952.301971590703,678.5699919171693,0.0,0.0,0.0,0.0,0.0,9987.935164852359,1533.3710828024678,5787.00613606278,678.7088998606847,2545.527761788479,3222.5470074087184,
2020-03-19,50,1.0,35.0,489.0,,,,472.50857714752584,3.6774124227460296,5.5936932369348,3.2169241700592406,0.852564247038472,2085.8746662377202,0.34231400110910803,0.0615557243807346,0.334890330995666,1.7763568394002505e-15,5.908431787543923,4.110360776135038,5.905331728589064,0.0031000589548586532,1.7980710114088847,77.28,358.0,108250.92724276392,755.8946579294562,0.0,0.0,23750.43166925324,0.0,0.0,1006.9719691390994,7252.510951697822,0.0,500.81698205769163,0.0,18658.37908011516,753.4828455924298,497.4837578521553,0.0,0.0,0.0,0.0,8218.026579867876,674.9625758548353,6738.438054824997,1176.2667475945352,1512.132227034595,2352.9569700997145,
2020-03-20,64,1.0,47.0,639.0,,,,551.1040671668275,3.57643183328471,5.22673075359941,2.82180263784964,0.918105257785807,2452.1494085172303,0.37017759266645095,0.0632111092730202,0.31753086387712,-0.3338637067854773,5.595972536263176,3.7052034033098895,5.771919040583403,-0.17594650432022707,1.8907691329532863,88.29,319.0,108116.47245457752,737.7224267679741,0.0,0.0,21395.13377215669,0.0,0.0,2210.3991504500045,9407.676008938985,0.0,496.48925039692483,0.0,14128.196193130445,743.6505516029488,496.91115159718237,0.0,0.0,0.0,0.0,9667.134320737803,659.3402534156103,5269.844421540652,656.6646582329064,3778.143556231451,4104.499358654947,
2020-03-21,87,2.0,54.0,768.0,,,,360.05187586437387,1.5715408551034702,4.31071969289567,2.5195701983553396,0.48722059305357596,1219.1175026185902,0.537036004139531,0.0624272498729741,0.240203852669615,-1.2167759909393077,5.26812,3.2791214995501834,5.637601386801753,-0.3694813868017537,1.9889985004498163,73.43,313.0,111234.01021877985,844.8107155311357,0.0,0.0,18607.600088199906,0.0,0.0,3093.218783630756,9219.28097891388,0.0,752.8347868373563,0.0,10131.216943762978,561.5402323407116,0.0,0.0,0.0,562.6078760478754,0.0,6364.867219289978,753.3834391455945,4327.4816639618,1688.6015704641584,3000.829286791891,3188.710341741961,
2020-03-22,103,3.0,99.0,1571.0,,,,326.0817969714778,2.2630171890502204,3.9032331100946496,2.21936153517831,0.416396973885749,981.9132788857651,0.47680523957381504,0.0800072107608813,0.27858121906821004,-1.591163797190418,4.970416957036872,3.138516089393512,5.506472123589521,-0.5360551665526492,1.8319008676433604,55.91,282.0,119437.22282949947,561.5279853218532,0.0,556.0566632730163,25463.83589892797,0.0,0.0,1866.8288456737562,8249.351298505742,0.0,565.0135939754488,0.0,14764.956863332669,0.0,0.0,0.0,566.6886170692317,0.0,0.0,8763.702884169692,750.0856238312332,4681.562899022473,1494.0835699532972,2055.1411496889955,1493.4624595138425,
2020-03-23,123,3.0,104.0,1866.0,,,,289.58074287090204,3.59476404989792,3.58848215227135,1.9594624858533898,0.383675708084022,974.069280888687,0.35801032908406705,0.070045789446543,0.329446572816962,-1.8728159784638079,4.66377869883239,3.0067464884120185,5.3754482569696345,-0.7116695581372445,1.6570322104203714,68.79,251.0,127916.41802642705,467.4608697426813,0.0,468.52418446829927,26698.113930794432,465.9905674559331,935.7417808179275,2333.516722592385,10619.445573079609,0.0,469.7367412548255,0.0,12771.43795856444,934.7533680136444,0.0,0.0,468.1559699171909,0.0,0.0,9010.379823120053,1094.7587967057325,7026.082884314508,1712.3106775828492,3426.044771355824,3581.887200957132,
2020-03-24,162,4.0,124.0,1886.0,,,,343.25915432919965,3.38342839415683,2.91193752423898,1.7261876871228001,0.144856669669948,316.463231189307,0.40308963482302895,0.0683704963489415,0.30995577987602396,-2.516261829946268,4.348514105981136,2.8884765835506423,5.244529915095695,-0.8960158091145596,1.4600375224304933,65.06,285.0,119043.14870547387,978.2385732393376,488.4754711964708,984.6379257643864,22054.404124608584,488.2441722435631,733.1705156337346,1791.6831836586844,11454.240203039284,0.0,978.6473652808389,0.0,9454.326487155126,489.0568963100915,0.0,0.0,0.0,0.0,0.0,6990.363289356531,490.10865842452904,4410.839275713645,1221.341401857464,2608.0662712173075,2443.599167000854,
2020-03-25,197,4.0,157.0,3022.0,,,,327.90684619315584,3.54570570122173,2.5960208265952205,1.51847679108231,0.133841787464536,336.845144223538,0.361851983941498,0.076190503278005,0.327795792245716,-2.7990797510401175,4.024932059077687,2.7883702617543147,5.1137172261213095,-1.0887851670436222,1.2365617973233727,70.01,233.0,117473.06824936529,506.59888798784516,0.0,0.0,20247.508075334517,509.7346122619817,0.0,678.2309057500435,8334.426675984538,0.0,515.4846365371119,0.0,9165.63991384545,506.1772495597481,0.0,0.0,0.0,0.0,0.0,7785.083008499324,508.6454764935062,4424.367921997743,1020.3911547805188,3563.4258189695647,2034.975436910241,
2020-03-26,247,4.0,198.0,3300.0,,,,276.5398749544041,3.58898322952973,2.10848532971712,1.3345522874352098,0.0419127409439053,54.536065499813006,0.34578889070066104,0.0784436041127241,0.333408928772221,-3.2535164713683074,3.6933414387166295,2.7110914099679713,4.983010318200087,-1.2896688794834574,0.9822500287486582,73.17,240.0,113810.79900694356,521.7284380966722,526.4126362865014,0.0,24509.886452138388,1050.200865486199,518.3230680702426,1906.2047012903693,9410.223746982778,0.0,529.2783672649107,0.0,9368.433277974333,866.9046118346672,520.4450836139392,0.0,0.0,0.0,0.0,7785.1361738001415,784.1726319704103,4344.424760912685,1578.5804436530802,3641.9550043649183,3467.0358282985394,
2020-03-27,301,6.0,248.0,4016.0,,,,254.98536868641256,3.61476715369919,1.8323076820351,1.16645364116393,0.0147347291873858,19.784614619069103,0.340711367045588,0.0764379236170105,0.33333346202464303,-3.496595342500418,3.35405112549254,2.6613039151365467,4.852409319485634,-1.4983581939930941,0.6927472103559933,77.36,210.0,105927.33469180197,495.0535760047187,0.0,494.2277982634202,23743.630310807665,0.0,0.0,1141.933944002002,5585.562234404181,0.0,492.1689041716787,0.0,11112.440259271403,491.555396184306,489.92176581460717,0.0,494.64034245280584,0.0,0.0,9942.762758917524,983.9224335565906,5079.865622028984,1143.9709550603031,2614.8675893986924,2451.476713505074,
2020-03-28,380,8.0,302.0,5123.0,,,,319.8813369683789,3.36087178182132,1.57042335639266,1.0170837526885301,0.00343304190675234,4.88771291560418,0.387182637667839,0.0865789062801504,0.32264120749756603,-3.7253808915929474,3.00737,2.643671664204976,4.721914358131556,-1.7145443581315565,0.3636983357950241,68.98,231.0,118473.33518968259,1151.8137636973236,0.0,0.0,19179.032249284042,573.2827685058877,580.0646540036852,1146.8776520273425,7874.391356324541,0.0,578.8526511856796,0.0,8038.482328265109,575.7250183053969,0.0,0.0,571.1037481139242,0.0,0.0,6872.295489232696,575.55720851022,4795.602930336213,1727.6848899433892,2678.8033660792803,2102.7418488754,
2020-03-29,438,9.0,394.0,5541.0,,,,334.7269809150917,2.6467225493610798,1.54069792728897,0.887979106594888,0.0222445898520209,30.5648980382371,0.44879481104297103,0.0899287014945191,0.292413910386979,-3.722007544146728,2.7732686241373736,2.6223107876428213,4.595040727806164,-1.8217721036687902,0.1509578364945523,56.23,227.0,121061.19909247606,1121.0676211688456,560.6741543922557,560.2075096022928,18657.906385524147,0.0,559.2765456869887,1394.465685677514,6732.677418287032,0.0,560.7680497230416,0.0,9309.949720797653,0.0,0.0,0.0,0.0,0.0,0.0,7057.811054662612,1120.590212781752,3175.807073539299,559.7855690285079,3165.605729041161,2604.850827938357,964.4053202186136
2020-03-30,479,9.0,439.0,6018.0,,,,275.2376687508348,3.48261533065808,1.49107372275971,0.7744951928000501,0.0144868986689156,20.2278614887541,0.374738622764076,0.077311984892619,0.32120766881862106,-3.7385329721260776,2.5504281911205013,2.6031822378947043,4.469094790045302,-1.9186665989248008,-0.05275404677420292,68.8,202.0,127241.51819929875,847.6265745788713,507.40215153354285,506.7205908727085,22913.11540738132,508.23770397235984,506.1373354928906,2537.8709943695435,8340.587784529329,0.0,508.97032249387763,0.0,8636.957902973123,512.4847265064312,0.0,0.0,766.7693061935304,0.0,0.0,7264.099856618815,1021.6285909535097,5092.984858438909,846.2854961164163,2370.8103949567903,1692.9962716275265,1015.9634374847328
2020-03-31,628,11.0,480.0,6810.0,,,,233.66494921615023,3.2418478877625296,1.53180212652918,0.67307814256925,0.0330069946581405,49.7882767726352,0.421844965859489,0.0679335089878901,0.302429309844406,-3.664705791806697,2.3409689818430284,2.5866701692935727,4.344087578659473,-2.003118596816445,-0.24570118745054437,64.64,240.0,113834.06151248062,824.9339862048594,0.0,988.022537065006,22941.540955213746,494.4145127685135,981.8627957681352,2795.9254865180487,8266.846872325352,0.0,746.3735534587943,0.0,8894.298076373023,0.0,1478.3240834607088,0.0,990.6897766570083,491.5442959170356,0.0,7720.666122144902,826.7962986146617,3137.7870125641984,495.23325763093504,2305.004564554731,2798.1147525129754,1045.336586061201
2020-04-01,632,17.0,591.0,7556.0,,,,215.37427788460155,3.34159958297346,1.4855628945206498,0.585340454248797,0.0377993328404297,45.9226452949601,0.402136395146748,0.0713807240060089,0.30990986195706105,-3.6778462472653177,2.1470112771985974,2.573158736172376,4.220030127459173,-2.073018850260576,-0.42614745897377837,66.8,235.0,130798.8385221362,501.9179833545672,505.15354316447616,501.0807553883404,19324.38925882184,0.0,0.0,1840.871455556788,10594.93351438009,0.0,502.12772776937004,0.0,8548.4538071889,502.7592554907257,0.0,0.0,0.0,0.0,0.0,7020.478136421059,673.1924487453507,3696.066211257135,503.68074474482836,2178.8860444088627,2513.003906197499,1053.9100253531117
2020-04-02,770,20.0,680.0,7900.0,,,,273.4418216127214,3.4510283058042095,1.3676770747088602,0.504317551594346,0.0286927101018531,33.9434603831991,0.38035579804755504,0.0763554171273859,0.31999947604220597,-3.762633290527197,1.9706753580808531,2.56303209286406,4.096933470254903,-2.1262581121740505,-0.592356734783207,70.3,211.0,122626.88764326205,770.6376727093303,0.0,0.0,17989.350863546337,0.0,0.0,1877.5995951503169,8926.312262840374,0.0,510.81967565867683,0.0,10601.015491307851,516.0228053641351,0.0,0.0,0.0,0.0,0.0,7673.950998375162,0.0,2914.411584373729,512.6988961418174,2051.6483037504768,2391.6484149079715,1072.7659018041181
2020-04-03,770,31.0,770.0,12804.0,,,,270.20217411597,3.6376647602291,1.36676073271992,0.435723818812793,0.0234685615662021,27.3792831282683,0.335596299443428,0.0756144632158291,0.339479442960058,-3.7304508559662275,1.81408150538344,2.5566743937015755,3.9748086408571615,-2.1607271354737216,-0.7425928883181354,78.8,238.0,113958.21739706313,522.6686612323706,0.0,783.2365219981223,22664.75005589285,519.3104829916672,521.8735971046543,1910.6797885375213,6806.510593062983,0.0,523.1331226744724,0.0,5217.975575974106,517.7996046852824,0.0,0.0,524.2802654001451,0.0,0.0,6243.597799692037,1046.6799852967217,2441.4028895826377,784.2525053042722,1912.4851631934189,2433.709403190565,1097.3540175373275
2020-04-04,917,37.0,831.0,15572.0,,,,387.3145461303028,3.33403003519295,1.43439726492976,0.376017823344565,0.11424753662455199,374.39008900453695,0.39046846252478895,0.0872876877849537,0.322444301029421,-3.629715547206477,1.67935,2.55446979301787,3.853666673076449,-2.174316673076449,-0.8751197930178702,68.09,201.0,114372.35989411712,1178.7778864581844,0.0,0.0,18618.378813833475,0.0,0.0,2048.31934765818,5686.201017792476,0.0,879.7461416112815,0.0,10167.746238514985,587.6720857996227,0.0,0.0,0.0,0.0,0.0,4288.7883249956985,1180.1346724282714,3527.7230177964348,588.5286239040944,1955.188387672775,1762.8936484110834,1123.6138269107919
