,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-16,76,,1933.0,2205.0,,,,219.85891847794247,3.77555576077469,6.02353467282233,4.1716735411493,0.8398405647611851,6328.538403396839,0.310935085292086,0.05566878570755901,0.346799796311194,0.0,3.4331853352769683,2.038016255177786,2.0974179754757545,1.3357673598012139,1.3951690800991825,77.09,1148.0,104259.24533776652,719.6604853174101,0.0,0.0,24381.146317237755,206.03975448937237,413.4588547364905,1919.2151171395687,7926.5695867006825,0.0,205.33722169392865,0.0,31559.86720934958,309.4937180919992,0.0,0.0,0.0,0.0,0.0,9842.531990505584,1568.9618468207084,5542.319111812335,1161.1932758829125,3485.7629927157454,3289.695925396227,
2020-03-17,90,2.0,3659.0,4538.0,,,,244.89833849492481,3.6640741538878596,5.73858102850637,3.1170739355905,1.51545798623083,11658.6375847456,0.34334587407576694,0.0620969828595378,0.330549700354049,0.0,3.324060787172012,1.957525227611148,2.0302282727869163,1.2938325143850955,1.3665355595608637,73.25,1152.0,102592.41971178813,559.662906014759,0.0,0.0,22539.06368028542,208.4186321223889,210.57074448148475,1399.5070617887336,8656.098644385333,0.0,279.74264494226003,0.0,18914.139476392083,733.8390761455577,419.1529716039204,0.0,209.67962480800904,209.41817883468082,0.0,9635.37714112777,1185.1198792726989,7271.779768066959,2093.3291113280548,5027.44391483432,4198.646343055857,
2020-03-18,159,5.0,4531.0,6009.0,,,,350.7088625890813,3.5714390731265895,5.645511134778089,3.07061210122487,1.46983185679387,11215.9713436899,0.374350328179067,0.0576737408256853,0.31537770217323496,0.0,3.177071457725948,1.879368354534404,1.9630833257406004,1.2139881319853476,1.297703103191544,68.75,1065.0,113162.08263568774,694.2809384416867,0.0,416.50148443350463,23129.42450004199,207.81868673144317,0.0,1667.078039409786,8732.775961771584,0.0,208.30053281900982,0.0,17113.989633967274,415.45809294063986,311.63690004465434,0.0,207.62714754215637,207.3485984697937,208.25074214824696,11992.575709708522,1037.867834967989,7914.239010592589,1524.8684008529651,4921.962250968243,3546.484689652902,
2020-03-19,314,10.0,5276.0,7327.0,,,,427.8222330074978,3.49296186600645,5.48973782770491,2.6634077408905497,1.70790752217548,13683.4821056275,0.388819597064944,0.0574902792266382,0.309109817333489,8.881784197001252e-16,2.9955548688046645,1.803655157665708,1.8959831791295907,1.0995716896750738,1.1918997111389564,67.72,1092.0,118376.21911174335,611.3320810480394,0.0,204.98404481805008,23033.783286490707,204.5587667132916,205.32554261833653,1361.3380451124049,9289.075903965359,0.0,407.1853398300527,0.0,20263.950466714803,409.86975303299295,474.980831413654,0.0,338.5457867377895,201.4959377525853,0.0,10445.101737771756,879.908202922637,6448.371304817094,1626.042909149984,4410.866276889632,2920.577305697762,
2020-03-20,471,13.0,6219.0,9260.0,,,,537.3758904742158,3.2005893853352303,5.41490173374436,2.3455979947269903,1.92929853858179,15697.7655992261,0.4262647776418039,0.0557490328349605,0.290666006631982,-0.04235243817531309,2.7828485422740523,1.7304951587232118,1.8289278777466704,0.9539206645273819,1.0523533835508405,73.09,958.0,119075.19585795145,683.6718868887707,0.0,371.3835197308312,21896.01814665381,0.0,186.46515327796413,1307.20388626766,10054.354625409866,0.0,372.9957451942844,0.0,23766.998416793493,466.7276304832756,465.58185127422723,0.0,186.30995965335438,186.07765291975102,0.0,9563.544209951348,557.562730815673,5532.6262661402525,1304.0329708247941,3850.379166059173,3419.8311526914586,
2020-03-21,625,23.0,7023.0,11109.0,,,,563.3342721866629,1.44703425617446,4.90436823274695,2.10028572823544,1.67436301941748,13964.700515698702,0.553472061134781,0.0610988917605787,0.235306167638207,-0.5204022833874866,2.54229,1.6599978794250712,1.761917466384623,0.7803725336153768,0.8822921205749288,61.88,933.0,126448.73121155592,426.5483041329029,220.1878601069029,215.09734623273224,18435.574113489416,425.1843743831064,213.2736857148709,1567.64685988621,10996.095201840915,0.0,995.2336344764418,0.0,16882.511133980708,284.2288705546491,318.5787119656562,212.83382196049422,212.94905818373783,426.02236693228537,0.0,7595.756117677439,495.90324737252996,5685.58893569316,1347.6415747361916,3338.2844200094173,3624.9037393749077,
2020-03-22,1131,36.0,7822.0,12613.0,,,,556.6155288172026,1.59695757142826,4.74189320286734,1.8502743416411298,1.7458767710585201,14294.1566411626,0.5335190948115639,0.0717089794641469,0.25365651000918304,-0.6503936574818603,2.4259527894686794,1.6335890902339345,1.697991256471455,0.7279615329972244,0.7923636992347449,46.88,901.0,131802.5205206411,770.6487104406305,211.9922408891267,421.20508075472463,17287.681648948983,349.5266171192344,280.84717191939336,1901.56227259058,9451.646916004222,0.0,350.66220526119906,0.0,15680.430190796946,209.9028222522627,210.5048234409832,0.0,208.687806415914,0.0,0.0,8687.061455093826,489.21965163214884,7011.355331206351,1189.559442906518,3990.4886461034907,3435.571779219949,
2020-03-23,1454,57.0,9062.0,14909.0,,,,469.7903081599019,3.39219245330012,4.398059107363901,1.6353974899288701,1.6156954349918002,13524.252974058001,0.402020474859998,0.0612199417684386,0.309563178643975,-0.9617440972000635,2.3137154615636417,1.6093059051151943,1.6347958889641376,0.6789195725995041,0.7044095564484474,57.52,1042.0,151879.3807835831,693.0575988959919,522.0897254791973,806.447398197184,25731.32022541596,748.3476642233708,1038.0610856718706,1737.0435049892221,11174.627359135862,0.0,259.6102380944552,0.0,21306.843818330988,462.02390137837153,258.9313798646769,0.0,0.0,0.0,0.0,10025.927922531795,690.2174636276012,6460.504890779593,1323.1271408454154,4262.588642710925,3405.421720818297,
2020-03-24,1942,86.0,10155.0,17144.0,,,,431.45968646515166,1.66712039964993,4.172428545526991,1.44430102549139,1.58064185557517,12714.763694699499,0.5355152872350171,0.0689616139482807,0.23828424932483497,-1.1548910032517377,2.205944671672525,1.5878544378662656,1.5723456515041638,0.633599020168361,0.6180902338062593,42.11,916.0,126170.75130605164,320.32463266427743,196.1350037590624,576.297714169967,22243.490179324155,638.8362641631708,513.4334903516976,1862.6376625488144,10747.215291495177,0.0,448.6066745047506,0.0,14324.996322979126,289.72758276882337,192.2919855661086,0.0,191.49508547003185,0.0,0.0,10945.151606254352,1149.6786798605149,5380.003633643362,1406.8913196739084,3582.8670728185957,2947.994747760066,
2020-03-25,2468,111.0,11335.0,20177.0,,,,389.2961530723271,2.1919112714265703,4.02737181195625,1.27444184532848,1.60167368363573,13382.7520692374,0.489043158786503,0.0794301361582705,0.26410842108489396,-1.2674640810372422,2.103007075182965,1.569940802284563,1.5106548317330255,0.5923522434499395,0.5330662728984021,47.19,869.0,139030.1662334921,594.387847057882,611.5832056727894,726.1864776286768,21812.699613289704,724.7154647295821,660.5125217347112,2190.196943293504,11075.224032103892,0.0,594.5223964055896,0.0,11996.463323412741,693.8497655468809,197.7898680182671,0.0,0.0,197.99573658851585,0.0,10222.406804212816,658.2866101977116,5744.850334943343,1581.4107468963507,3758.956946182245,2377.1937166437187,
2020-03-26,3032,159.0,12475.0,24205.0,,,,396.2257492053418,1.8774734666053101,3.4599821960244306,1.12329188648882,1.22498383595644,10778.128104940999,0.514426251954299,0.0704601522548501,0.252232284302317,-1.802370041183825,2.0052693274825995,1.5562711121674997,1.449737717292216,0.5555316101903836,0.44899821531509976,45.42,906.0,142152.74993970135,452.98088832171226,495.96995414557006,905.824303956644,22737.81770274038,258.27712971564387,871.5416534204469,2335.628417759539,10085.59194853862,0.0,518.0331698226184,195.30137811098928,10664.229927039887,584.2370105059023,387.7940525027413,0.0,576.0961896420281,195.13903268328323,195.62688028153926,10607.830865535305,1096.6819020919047,5179.153404034759,1292.4647774889286,4459.909262428578,2854.046046565169,
2020-03-27,3848,212.0,13799.0,27939.0,,,,489.9609438831459,2.3717752273729302,2.7969641193590897,0.987005570625347,0.7487754080797351,6809.05984197041,0.477097534986381,0.0740090771777117,0.27348093217114394,-2.43290446206393,1.9130980839590652,1.547551481312491,1.3896085958232272,0.5234894881358381,0.3655466026465741,52.22,871.0,149225.20482375473,555.7618497183638,251.6385863680784,556.6788762374742,24929.865677147685,246.9248554610971,495.6812281647966,1677.1185532010145,9139.948605266703,0.0,433.2247655945961,0.0,11112.971112471987,556.3322805514404,464.7179942594031,0.0,0.0,0.0,0.0,8467.672394809057,616.4388325980474,5752.275021920794,1481.246268851244,2409.683391105459,4022.274948232093,
2020-03-28,4890,283.0,14865.0,30767.0,,,,587.8995674252328,1.2884849129480902,2.47549696894776,0.865481665700686,0.5775354922304449,5554.4542825409,0.580453657077572,0.0697510935292844,0.23444251317096698,-2.721887956690024,1.82686,1.5444880235169518,1.3302817549675512,0.49657824503244874,0.2823719764830481,41.77,807.0,149080.41516041165,688.173783897034,311.7666258955985,275.29810376590547,22744.8286998653,718.9701508101415,550.6688172071441,1453.1634970088253,10451.230851872808,0.0,725.0327945243195,0.0,11618.260545873025,411.7552074323089,207.1218901362173,0.0,0.0,204.91639011547355,208.11282309769138,9561.886122810793,1236.4050266501824,5716.058868767415,1374.9765291766448,3439.6349861300537,3240.624753564256,
2020-03-29,5753,351.0,15784.0,33201.0,,,,614.0586215212272,1.15594009831524,2.18461612232653,0.7586004053300279,0.41056176458075,3994.8642332227,0.6117203508507739,0.0714796167001038,0.21729716881541603,-2.980285147526018,1.723284062779952,1.541842613018145,1.2739308344661513,0.44935322831380065,0.18144144976180687,36.31,846.0,141829.95552922186,543.769110752865,422.3634499199463,409.2407911583183,21822.44021594963,406.5817017744696,610.7747934154518,1903.0487958335327,10169.443392807008,0.0,679.0843547880011,0.0,16131.885579780967,477.053460644148,203.11948538907725,0.0,0.0,203.3733846741366,0.0,8205.268114998718,270.8094749054813,5090.762617313285,1016.3434259371215,3390.886812918491,3057.8068530746505,5826.306025179131
2020-03-30,6803,437.0,17363.0,40626.0,,,,464.4594792594808,1.76878748014182,1.9383324825430301,0.665584351538077,0.274669212629286,3025.33524326029,0.52548828374088,0.0658427550438913,0.250422535438655,-3.1940851315242806,1.6193562663326997,1.5395173147207883,1.21869108761459,0.4006651787181097,0.07983895161191135,44.7,789.0,152995.2289148884,679.2129104644392,0.0,371.1812438243073,28087.710989447096,553.1303650645326,277.56476479275767,1672.726893182792,10230.982325714014,0.0,432.1528225392688,0.0,14355.23463535689,370.50329128177583,184.5634170013704,184.02533123310317,183.87216824288956,184.5679371964929,0.0,7645.586206740917,799.9049481534918,5245.569437842099,1045.2484861313962,2527.263732187307,2656.2214236427717,5764.8426638767405
2020-03-31,7951,551.0,18654.0,44988.0,,,,362.83628883713743,1.72974502082683,1.6730723544282902,0.581341167563161,0.15133904236845003,2078.00341244423,0.527703602390839,0.0667991361369898,0.250386811927286,-3.426861603853785,1.5150783422100038,1.537543792990642,1.164604448092902,0.3504738941171017,-0.022465450780638108,46.04,767.0,147436.83041290074,923.7047373755156,0.0,462.8811364163553,24761.40756049094,246.00627945128124,739.8167878367625,1912.7108441166558,9163.3963359222,0.0,307.96838817596444,0.0,12481.441051487323,370.5472354528244,184.1379032978537,0.0,184.5537709073933,0.0,0.0,7875.7335622289465,491.2952131956008,4802.93482945791,859.5910365623904,3998.198252576912,2341.763306256577,5699.410626067945
2020-04-01,9717,676.0,20246.0,50197.0,,,,305.90266759346326,1.8554962258943102,1.48724929894863,0.507844635471725,0.0602211289307489,907.715965894037,0.518406970299261,0.0692813764173095,0.253644997864805,-3.5802010035482095,1.4104520219636254,1.5359537121934652,1.111712849581123,0.29873917238250236,-0.1255016902298398,47.57,790.0,144433.31372917915,865.7238588568042,376.48610546419746,308.57886380669464,22935.897086638823,370.31733694084915,556.5583661826555,1862.3062606567253,8455.331573417487,0.0,370.9601343116228,0.0,11106.511207652082,308.96031938259534,0.0,0.0,186.3421918779202,0.0,0.0,6976.627285211627,862.4313505230145,3893.374284841515,802.4601016146997,2408.688365133807,2655.742016629636,5645.229101643238
2020-04-02,11230,801.0,21376.0,54819.0,,,,297.54206788870977,2.23479552623596,1.2196262105959998,0.442533175847022,0.00101722097105859,1.99310208052665,0.48535328685329293,0.0798964645995382,0.270030028613586,-3.815340436115603,1.3054790371453249,1.5347787366950174,1.0600582257592892,0.24542081138603566,-0.22929969954969254,51.61,743.0,146575.16026342093,330.7881462425055,198.7052050966224,394.8538013001162,26319.37709681492,596.1156146419428,795.1518568557768,1656.0221930691598,8118.6884707687595,0.0,494.5699500809346,0.0,13197.103501188803,494.75489068710436,196.97025238939838,0.0,588.6976082468004,0.0,0.0,5678.265511159192,461.3088734943592,3965.0651048559816,264.1246513993858,2972.298522219245,2847.2662127867743,5590.549198383354
2020-04-03,13221,918.0,22579.0,59639.0,,,,376.6400253366075,2.79733380396596,0.9924233562248409,0.3843944990548421,0.000324150806833919,0.3603130703007779,0.44636453021245204,0.0798456165464725,0.290625124610227,-4.010059634701526,1.2001611193068629,1.5340505308610584,1.0096825103074352,0.1904786089994277,-0.3338894115541955,57.29,762.0,142735.69104566955,633.093977833105,211.11412714212608,282.0433363923779,24644.5481580673,421.39223662200084,211.17999726806744,1269.2515080118876,7728.1105449964725,0.0,210.9149744402169,0.0,10184.411155459044,352.76804102472863,210.91548771699345,0.0,210.12372531500145,315.56138968897653,0.0,6818.541716507225,560.902765721501,4783.166145354904,1052.9524264852787,2318.5789041316593,2818.859498088955,5538.219533468761
2020-04-04,14735,1030.0,23581.0,64786.0,,,,481.4702159937075,1.3931289781795901,0.8317512977827249,0.33430911398303403,0.0,0.0,0.562987091133041,0.0721559547152549,0.241240129099328,-4.138248037358405,1.0945,1.5338007590573481,0.960627636905597,0.13387236309440298,-0.4393007590573481,46.28,768.0,141197.94681078874,590.9083123684442,0.0,222.0769589240305,21601.66131352404,294.7776175707696,220.37567509077093,1778.8212599317706,8042.568406912631,0.0,369.6077503870033,221.59987062524877,10916.905336542162,295.45617390863794,220.19225793575436,0.0,0.0,0.0,0.0,7307.215976305612,662.9717939331633,4653.9804707743715,958.6125111531971,2584.12510064009,1850.2090639361008,5495.9043291685275
2020-04-05,16268,1150.0,24458.0,68612.0,,,,524.110619810925,1.4251389299056203,0.9052336580466841,0.29093156434978196,0.0,0.0,0.566165748741623,0.0842892181192761,0.235205216266638,-4.032282021309211,1.090946461573547,1.5331257598415855,0.9141514122659538,0.17679504930759316,-0.4421792982680386,41.39,612.0,141590.08302572396,1073.3407752968317,0.0,461.3538951551082,21323.17465973624,687.8150681756381,0.0,1918.9643748497626,7188.281698828445,0.0,459.77796548586974,0.0,12385.264907058376,578.2679737686542,228.7004144138821,0.0,0.0,230.24247906377892,0.0,5740.6828633269715,342.3213422224305,5129.859699549967,1375.4222672159353,3290.8482138078443,2834.522855424508,5459.548678380365
2020-04-06,17820,1291.0,25785.0,73047.0,,,,487.28565091072284,2.03606068517917,0.75456383462432,0.253476273923064,0.0,0.0,0.502194121029221,0.0761993599300853,0.26160837584579105,-4.150468188946339,1.0879158564938716,1.5324879423639066,0.8689019075548381,0.21901394893903348,-0.44457208587003505,48.51,626.0,144766.46937879446,734.0480934867818,0.0,401.078634526361,20088.608920338156,332.29597342508447,333.5995235017968,2006.1273336062516,6589.285176984546,0.0,901.8845944253274,198.53028930203675,11114.349573311702,200.69546880174187,0.0,0.0,0.0,0.0,0.0,6328.29346329384,797.3423107889752,3733.2907376641942,1064.0130842124331,2597.0048700704983,2736.049660266908,5542.83514638524
2020-04-07,19644,1449.0,26964.0,77308.0,,,,428.4611393912583,1.87414399521823,0.6349739680872359,0.219958795450319,0.0,0.0,0.519961243895378,0.0735325704043444,0.25209581082378,-4.237574399698186,1.0854168467239127,1.5319116048253332,0.8249480563269891,0.2604687903969236,-0.4464947581014205,47.6,734.0,136654.35702518982,410.9522198419275,0.0,341.86782151132843,20231.31969019645,205.33222480029437,411.3907681476175,1647.2773215262846,7385.721842368341,0.0,342.4012826705923,0.0,10117.263065791303,342.80670147523267,273.51147645672927,0.0,205.4022453857421,0.0,0.0,6293.434977007043,477.9045743997654,3765.8223279618296,1025.215991792384,2666.287126009832,2535.2387584104863,5623.01467180696
2020-04-08,21076,1600.0,28064.0,81240.0,,,,397.7974865595437,2.50554036424208,0.534441221637623,0.19049852798606304,0.0,0.0,0.469342227608397,0.0799299774130998,0.279262839945944,-4.305623490362563,1.0834580942266079,1.5314210454268866,0.7823587921371471,0.3010993020894608,-0.44796295120027874,53.18,588.0,114935.19173326524,416.6474241634728,0.0,277.3669112737244,16622.608621116782,415.9522367843288,623.6638131676018,1879.023184461648,5130.009575612078,0.0,277.8214097697982,0.0,9841.29193714689,415.63949128940254,417.6198119130458,0.0,416.05569275448164,207.45591785759117,0.0,5894.478782516833,346.1650798133486,3194.055685854274,831.3324356877756,1803.937297205977,1736.8966729470044,5695.151956855913
2020-04-09,22297,1756.0,29096.0,85526.0,3826.0,,,386.18252595242524,1.87889768234209,0.5988633435416401,0.16499206979206898,0.0,0.0,0.516972376862732,0.0628486832294745,0.256076894925763,-4.20871771267331,1.0820482609648956,1.5310405623695882,0.7412030485400518,0.3408452124248438,-0.4489923014046926,50.04,554.0,116849.99109905436,309.3543496788688,0.0,0.0,19265.25337442246,0.0,0.0,991.4908352269928,5003.895336884083,0.0,464.1208759417065,0.0,10375.981813345386,247.37184922616316,0.0,0.0,307.9922394473985,0.0,0.0,5378.486854630793,370.0628334333611,2722.6070410868315,741.6477755723231,1606.76977204119,2230.59776385014,5763.117579388646
2020-04-10,23279,1917.0,30172.0,89769.0,3823.0,,,411.576225187963,2.10119028874973,0.68870831629031,0.14294925243467999,9.83014153359289e-05,0.130565906889643,0.497339091021303,0.0644623063320301,0.271242006526156,-4.0863890841394035,1.0811960089017136,1.5307944538544602,0.7015497590904428,0.3796462498112708,-0.4495984449527466,55.29,630.0,116160.91253894033,379.4368707168345,286.74008727687533,190.89767396496572,17598.736652042688,252.46577413265732,284.82423422877935,1331.5968966285784,4417.978778553128,0.0,284.50891760543425,0.0,10726.96784429022,283.9173402480654,189.70157330414276,0.0,0.0,188.6770114063181,0.0,4294.623403295424,378.1898378625963,3287.2095929964535,378.7240180469632,1957.7949289737894,2023.5466380419534,5823.362678532727
2020-04-11,24500,2081.0,30980.0,93221.0,3636.0,,,481.62957230144724,1.93380519102829,0.713124399421134,0.12450214379384801,0.000445846662754046,0.592182453640883,0.505109933913521,0.0819716246316262,0.27460803612157697,-4.029489345223344,1.08091,1.5307070180825242,0.6634678573430601,0.4174421426569399,-0.44979701808252415,51.58,574.0,109075.19836508727,208.31717854936767,322.57602286632647,528.1256600844273,14881.296909245091,209.6656730600257,210.6960420550269,1194.5737787687822,4685.203585148789,0.0,208.75099191239983,212.41227465130643,9297.563561197967,280.0036688325525,212.05943024779515,0.0,212.50066917524651,0.0,0.0,3916.7717321959735,831.6296128019047,3220.119768788381,559.0726865285428,1958.7266831265613,1961.7281198164847,5876.008334489293
2020-04-12,25183,2249.0,31666.0,96221.0,3636.0,,,422.94201892243035,1.1596788766126598,0.682762513216788,0.108222079140714,0.00039800378922101603,0.528636593783837,0.62307835014227,0.0784794847734953,0.202633899161191,-4.027367575642453,1.0662828913683966,1.5305470292184309,0.6274107972627367,0.43887209410565986,-0.4642641378500343,33.26,517.0,99947.01828311733,422.1864953936155,211.84037266852903,210.97938425814368,13993.71315371244,526.5590972437005,211.59797983615098,1057.7086577102816,4572.887767217797,0.0,422.88145187974266,0.0,9495.919230459383,211.48818566387718,316.97867324180834,0.0,210.126944841876,0.0,0.0,4434.088351489627,420.77243222767447,2537.1473463087727,562.6340968997922,1548.8506378622192,1268.0469370445285,5917.155567350887
2020-04-13,26622,2391.0,32702.0,99765.0,3986.0,,,354.8256880381418,1.6744508976561001,0.686359776972696,0.0938666919255989,0.0,0.0,0.5342007867878521,0.0623686606338192,0.249877966235254,-3.9912866561013094,1.0320362674901202,1.530399026649956,0.5925043737777671,0.43953189371235313,-0.49836275915983586,47.03,596.0,109837.03469216304,358.475987294985,0.0,447.0504823958585,16468.590746802405,538.0959232806666,447.22990107243936,1857.056102467097,4359.270336364149,0.0,449.99549037740496,0.0,7700.0322714633985,358.02733297838785,179.6446683149275,0.0,354.8576410884353,0.0,0.0,5017.041441364523,357.5175305232386,2630.091950947464,446.5680996390725,598.1244140345945,1137.0823450637308,5983.651930117087
2020-04-14,28042,2532.0,33613.0,104288.0,3910.0,,,272.61236664681235,1.9367342212034198,0.5982687247561921,0.0810970864372556,0.0,0.0,0.5097426041178029,0.0656390904421615,0.261895852374737,-4.046894052532577,0.9813536306680664,1.5302676128785522,0.558835286434213,0.42251834423385337,-0.5489139822104858,50.91,572.0,99638.48698370598,356.88118194549116,0.0,178.29710933123528,15003.599559092934,237.3595813369329,178.76869041639512,1491.6978090067605,4391.137842010819,0.0,178.31603704373995,178.87426770840844,10737.761239065938,297.49566028862995,237.35964593122608,0.0,178.94870552404393,0.0,0.0,4391.296272103534,414.58913846641457,2139.2267446900305,446.60560293213365,1305.9980869108924,1490.2014174925912,6031.95308644176
2020-04-15,29144,2672.0,34533.0,108361.0,3918.0,,,253.56993764120372,2.16909515650496,0.6405569583622889,0.0704485444900261,0.0,0.0,0.49452238344382005,0.0629726036481354,0.268146848991643,-3.9721221631412447,0.9174184832051316,1.5301573904056724,0.5264902347781377,0.3909282484269939,-0.6127389072005408,54.41,730.0,97287.73930113668,1038.4235627870094,174.6017479198262,173.07715884600648,14956.940193921471,172.67770715785713,0.0,982.3063445970247,3913.9068446875867,0.0,288.2245318832033,0.0,10242.964530788453,865.1715720629269,172.5872248586246,0.0,0.0,171.99204832400295,0.0,4261.093518562507,258.58504700433343,2304.670427831856,173.00522314478692,2302.759459880372,1441.1218344322351,6066.806213282689
2020-04-16,29966,2841.0,35455.0,113729.0,3809.0,,,335.21913738236964,2.2225751829130496,0.5545104909429001,0.0617724801754234,0.0,0.0,0.491329388430446,0.0638615030352075,0.270712088665937,-4.025684974775397,0.8434143274042114,1.5300729617327689,0.4955559183556035,0.34785840904860793,-0.6866586343285574,56.15,308.0,99540.77527377248,529.4390375872207,0.0,443.2438784959857,14908.270188387094,529.3603851648326,294.41383425685433,1473.8000435728836,3995.302924460118,0.0,265.5989012530842,0.0,9984.681047612503,889.0015262867661,0.0,0.0,353.9795551104129,177.94847215024848,0.0,3939.1107608236352,352.06115592543296,1528.900848590361,524.0540905703841,1352.5064081018345,884.4387918798378,6094.919273785652
2020-04-17,31225,2984.0,36320.0,119588.0,3674.0,,,368.6470619284263,2.12766004239518,0.36862076717575,0.0542095400241775,0.0,0.0,0.4983512942732021,0.0613460957808729,0.267201337891565,-4.17909104275731,0.7625246655682022,1.530018929361295,0.4661190367126728,0.2964056288555294,-0.7674942637930927,57.52,451.0,102003.8078466282,178.24015203069249,0.0,177.66272155477446,13149.743460642825,179.6389724002996,179.71379078061764,1310.5196084446218,4445.371014991416,0.0,176.78896317436073,0.0,10903.217955401253,442.9625216518348,177.84140006724502,0.0,538.6926488013953,176.75287525894424,0.0,3558.524438571533,236.7428938535136,2374.5652071749405,770.6404112851035,1483.4091838085635,653.066202072281,6104.16231785213
2020-04-18,32031,3107.0,37029.0,124143.0,3634.0,,,489.8471915717574,2.07776314125593,0.264545470687226,0.0473030804362281,0.0,0.0,0.49566891483906395,0.0739377456953447,0.27520304892524,-4.250682683460599,0.677933,1.529999895792703,0.43826628939540796,0.23966671060459205,-0.852066895792703,60.25,521.0,87788.63280480399,303.588295300554,202.83977459500255,268.40653863537966,12061.947522957636,201.02119930303047,201.52438794707103,1342.66317535978,4290.845836355162,0.0,406.8887049431656,0.0,9383.925124913532,401.1939807212533,0.0,0.0,202.93637652957082,200.6622182672258,198.9281301675201,3688.6319504992384,267.78600808295414,2012.9150195674094,500.6711716518331,1072.5145339867554,810.7110529450732,6111.644537979497
2020-04-19,32688,3236.0,37557.0,127315.0,3403.0,,,392.6052395524218,1.5454946458854197,0.179108781808349,0.0415244214747784,0.0,0.0,0.5456440940089999,0.0783758975925146,0.250557425154322,-4.30363571655424,0.663535669436003,1.5299792044967944,0.4118580158133966,0.25167765362260636,-0.8664435350607914,49.4,485.0,88811.84946171546,305.8581876181194,204.51524722967426,203.36938421933988,12655.613419041132,305.17939507995817,305.64469631943854,1091.652472688743,3521.5107259760466,0.0,475.0441082071801,0.0,8869.087491621778,305.1788330798088,0.0,0.0,304.88928452959817,0.0,0.0,3794.796474262591,404.1927332188938,2508.103140088323,506.4635569417391,1626.904012549877,1492.4335291612656,6092.275389012407
2020-04-20,33324,3347.0,38494.0,131887.0,3374.0,,,341.53104271327504,2.7529532778414203,0.19388415322096103,0.0363899576909882,0.0,0.0,0.455678236506146,0.0720689142815895,0.287371208012913,-4.256376689356391,0.6505948334003443,1.5299608161722025,0.3864143665176112,0.2641804668827331,-0.8793659827718582,61.39,579.0,94703.70490146373,307.63649220084665,188.24378829503482,183.88024725007924,14292.581457724309,0.0,186.33511786029857,1173.3649102540464,3252.5402202130463,0.0,274.97817137532485,0.0,9205.084903500841,183.80637633571868,368.06657895159066,0.0,186.18003246324471,0.0,0.0,3991.736273654415,369.8165603402959,2336.1146823965782,369.27902014909483,1228.1132761604788,1539.8298746827195,6005.562456125128
2020-04-21,34048,3471.0,39589.0,139256.0,3357.0,,,215.8169953278876,2.2325878074610697,0.15568171221980404,0.0319792802132683,0.0,0.0,0.4893797563019871,0.0638754280671663,0.271546781518468,-4.262095474572312,0.6393869470031059,1.5299450516777495,0.3620275132098437,0.2773594337932622,-0.8905581046746436,56.96,511.0,93636.72254870214,377.52206471539535,190.9622401658744,0.0,12559.189548934173,189.9747407713739,188.9189914444344,887.6261379738602,3915.669018239655,0.0,189.5124725349049,0.0,9092.809134539826,379.1866474890748,189.5013817790707,0.0,189.77082507654828,0.0,0.0,3158.852946804465,283.21868972564675,1959.9033484646027,189.37808718165516,1137.3700883958722,1454.585157566456,5914.397045061742
2020-04-22,35404,3602.0,40705.0,147358.0,3305.0,,,177.01335555598405,2.27401889674452,0.170123862942308,0.0281879909078653,0.0,0.0,0.48628246033989503,0.0636263697148418,0.270671183383214,-4.215169668064572,0.6301884653543703,1.5299322318722604,0.33878962759188624,0.2913988377624841,-0.89974376651789,57.91,521.0,102241.18697537584,377.1721358820322,0.0,0.0,12949.475951398192,188.76369653711566,0.0,757.2781557504628,4529.653353604655,0.0,189.37884011752342,0.0,9497.609135508299,377.45446759484497,377.0274748343887,0.0,188.15855188131005,0.0,0.0,4089.4950530008296,376.46517579909295,1764.2663829852163,188.53162034718062,1447.676074852386,1452.461975781725,5822.446361312585
