,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-17,66,,47.0,736.0,,,,201.6437659747338,3.5906847619238103,4.3140439221391205,2.74154393541605,0.692172783297046,3273.14238610045,0.320505585122428,0.0797765215921564,0.37579914280315707,0.0,6.286987683911837,0.0,1.714548675150203,4.572439008761634,6.286987683911837,79.51,452.0,135206.35483151034,470.9397060707026,0.0,0.0,28466.474167874054,0.0,0.0,1560.9137192445007,9699.104401911418,0.0,466.77150104503073,0.0,22300.33443326148,624.2263428452502,468.98316379810655,0.0,469.3948805116705,0.0,0.0,10331.6464670408,781.6287815637105,6723.641855019113,1095.6660630358572,2969.0511969871727,4997.393996827575,
2020-03-18,75,3.0,75.0,1193.0,,,,242.74546366808036,3.53851391323255,4.33741152817412,2.67372125189121,0.765206127855343,3624.4905952757204,0.33794788239456497,0.0792123021236291,0.366141221298516,0.0,6.405351885382857,0.0,1.6508471538756309,4.754504731507226,6.405351885382857,76.64,438.0,138767.22693421814,0.0,0.0,0.0,29897.701726335352,0.0,0.0,1562.2147218917282,11275.533316134874,0.0,0.0,0.0,18113.41878706205,625.7231019443925,468.4435714917387,0.0,470.3914801931421,0.0,0.0,11439.651507667108,1094.4899906191943,6409.234981578986,703.4153016377749,4851.830171702256,3275.106203312832,
2020-03-19,88,3.0,88.0,1417.0,,,,306.3743764360999,3.5054370899310396,4.3195693385583995,2.30191735735365,1.07629849016091,4843.969244593661,0.347959099790895,0.079699352508888,0.3551193572510179,8.881784197001252e-16,6.5178710247591845,0.0,1.588039917180759,4.929831107578425,6.5178710247591845,78.85,413.0,146213.63133515575,958.7612264519867,0.0,0.0,29696.815354161725,0.0,0.0,637.5767629932693,14058.596513558958,0.0,474.3223715047886,0.0,19759.035806167667,480.83608367564284,482.328207267796,0.0,0.0,0.0,0.0,12148.856388090926,1906.7524526112397,7021.942402124497,1686.0091205751266,3192.8173914276044,4613.793222739054,
2020-03-20,114,3.0,114.0,2117.0,,,,473.78414749932136,3.40402930302211,4.1071259319954105,2.0099754713239597,1.14280243788228,5055.43085150747,0.382535700083987,0.0749886164269221,0.33215191510385605,-0.1868838246780271,6.624141572733878,0.0,1.5261454102745915,5.097996162459286,6.624141572733878,83.56,423.0,156598.3124649351,944.946158953508,469.4519241582441,0.0,28823.128371260133,0.0,0.0,1250.7969018285119,12535.941207269208,0.0,0.0,0.0,20481.81215810834,1410.9908427852288,467.30206110159037,0.0,0.0,0.0,0.0,9562.536261841224,1409.297707211857,6728.870365911545,2193.4120556785706,5790.496528558106,5146.77412013317,
2020-03-21,137,3.0,114.0,2117.0,,,,509.83993857667986,1.7204122564249098,3.7083494198770897,1.7847691273268798,1.01369304563658,4847.54218946752,0.518276519014715,0.0762591905358225,0.259603222078092,-0.560100754911387,6.72376,0.0,1.4651820783661331,5.258577921633867,6.72376,71.22,416.0,144559.43786890767,895.5501058184987,0.0,537.1488010984511,22512.354793633134,536.7004296309657,0.0,1606.7207136288794,8586.401646638311,0.0,536.252806125894,0.0,19435.61081906506,1075.2117102181862,533.9426325231801,0.0,0.0,0.0,0.0,10383.509162012557,714.9013868228163,6429.083630529043,1073.2143278026897,2860.96276249632,3564.651683722788,
2020-03-22,161,4.0,161.0,3025.0,,43.0,43.0,492.4552624042298,2.7139077032722203,3.24633496548863,1.55565327325958,0.813366465351517,4000.48301471383,0.46101194566548,0.0934488739772841,0.291377002172851,-0.9965556274148857,6.687721807580175,0.0,1.4068986649619035,5.280823142618272,6.687721807580175,56.03,350.0,137119.01591767767,1090.26028659949,0.0,548.0515337969554,24149.268339841776,545.5406768319422,0.0,905.4981298758416,9262.242094917725,0.0,544.2200055114855,0.0,18287.167853044542,542.2061626426507,544.4071456998187,0.0,543.9548028652744,0.0,0.0,10546.481703115993,1082.7476927010252,4536.871032272924,1270.8680574647585,3625.926333233698,3619.011522054337,
2020-03-23,191,5.0,191.0,3840.0,,56.0,56.0,330.6659307705793,3.2864466558026098,3.20055067379151,1.3605768631433899,0.959655326485891,4741.039964393571,0.40356361205521596,0.076418046326346,0.32838690730514297,-1.0167803372270448,6.583456093294461,0.0,1.3497450590616271,5.233711034232834,6.583456093294461,57.6,361.0,169316.71564932528,426.5100880185312,427.31029128774725,1150.7111799656466,30689.991791205783,860.5160502620114,1288.7212222784956,572.8414735746035,11051.265330012746,0.0,646.5909034186435,0.0,21182.772264580428,427.75719353476717,572.3652465439102,0.0,0.0,427.92039674030127,0.0,6463.914854247899,430.0495728000346,5735.424505078832,573.9818204918722,2438.4721011618267,2432.4572033502263,
2020-03-24,210,8.0,209.0,4559.0,,61.0,61.0,271.410854466275,2.87898261328978,3.13597218706379,1.18942024777936,1.0499101434423002,5045.83644356425,0.44703720893683097,0.0765701016454073,0.304543238076326,-1.0557992420698037,6.416736151603499,0.0,1.293762969734814,5.1229731818686846,6.416736151603499,52.51,353.0,148627.5712418856,623.2656592936961,1408.846074238359,467.7078228715648,27518.7799132235,697.5677311527749,934.8203665205934,775.7090925865148,10112.619935479648,0.0,463.8462638364277,0.0,16901.39613228597,925.7622478326317,696.3101519859657,0.0,464.83106424188566,0.0,0.0,7473.522712119755,776.8093564263093,5592.463592341562,1558.2409382610751,2332.440841652826,2946.790698393447,
2020-03-25,266,8.0,209.0,4559.0,,61.0,61.0,234.49133674738152,3.0290192755403598,2.96446354769873,1.03556272445335,1.0362883683144,4919.06785964169,0.435979604998336,0.0816674751699175,0.309749351939881,-1.2017482995499025,6.19333527696793,0.0,1.238994106050972,4.954341170916958,6.19333527696793,53.56,356.0,142218.29103798448,0.0,0.0,0.0,21235.705608853477,714.5717845844839,473.7816963091414,1265.4782479494795,9192.792901668001,0.0,473.55045300678535,0.0,12639.805651829643,472.76415136051287,0.0,0.0,476.0504355269118,0.0,0.0,8878.569109017537,712.8875288613291,4429.532825805967,1267.7338543246838,3483.582216633119,2685.64238629377,
2020-03-26,316,11.0,327.0,7280.0,,90.0,90.0,196.5431568866476,3.0906118691208304,2.5585631645277798,0.9006085763696731,0.7973052253103109,3889.9208759000703,0.427456992264847,0.0802543265881721,0.314902158594579,-1.582089100835892,5.9190267638483975,0.0,1.1854801770796102,4.733546586768787,5.9190267638483975,55.07,396.0,138784.67306862466,480.44382019541763,0.0,719.85431924409,23275.806410360303,955.6871659945641,707.9679655838022,1105.9391306940654,9820.185957970323,0.0,473.3537731289123,0.0,12166.474127953552,471.85104140676384,0.0,0.0,0.0,479.09555083249984,0.0,8399.997198238852,478.44113639825434,5056.4721893531705,950.2788837546007,2216.762177143233,2684.311645737847,
2020-03-27,416,12.0,414.0,8924.0,91.0,102.0,102.0,252.89670220515742,3.1491126661627002,2.0823198609374396,0.7814797478294849,0.47411973339248203,2381.28239610929,0.4214179032271071,0.0771756990545225,0.321804052407689,-2.032772822541272,5.599583906705539,0.0,1.133262891890238,4.466321014815301,5.599583906705539,58.21,357.0,157512.52413142085,451.67684180846845,0.0,904.4857056971003,29123.290904751128,452.9152178909118,451.93993599424425,1204.4646903693451,9359.33829280168,0.0,1055.2249032947573,0.0,7820.964224047901,1205.1632396320151,0.0,0.0,452.5041550784498,0.0,0.0,6194.459414446574,904.7304126882048,4372.292251271835,1510.75200788319,2863.626017698939,2105.894191199733,
2020-03-28,479,13.0,479.0,10172.0,107.0,117.0,117.0,324.8943518705952,1.84527411685614,1.9807501370246001,0.67851626126201,0.477881481521533,2394.30412623089,0.506883711500836,0.0843151225228744,0.281874804817003,-2.1087829645691505,5.24078,0.0,1.082383959552364,4.158396040447636,5.24078,47.82,351.0,138346.61360578946,670.8468794747547,507.9969054252443,0.0,22794.68681424824,501.77984315611513,502.6171893027964,836.5313147888209,7210.66633884771,0.0,502.4491819152218,0.0,12544.167345554499,504.3508157423207,0.0,0.0,0.0,0.0,0.0,7379.305381815843,502.3658890765837,3179.693109391146,1756.8463956019634,2681.437250623983,2843.51273347319,
2020-03-29,548,13.0,548.0,11426.0,107.0,129.0,129.0,339.181887522566,1.38630951865068,1.77699523778808,0.58918661755542,0.36128189737248706,1744.12315854133,0.547151691547053,0.0868165740178967,0.258472091683637,-2.2869782819207094,5.0164884072163325,0.0,1.0338540808810366,3.9826343263352957,5.0164884072163325,40.98,369.0,125508.5454141876,1259.0252696036114,504.41501739247803,503.597817729318,20458.436739021774,502.5179355444052,501.0861083074672,1171.8077675308627,6878.932930789251,0.0,501.29445931342696,0.0,13041.083773831111,501.64965360848936,501.15947250734405,0.0,0.0,0.0,0.0,7052.884815715737,755.4643803728529,4019.914457769801,757.9969306948357,3353.6782009982157,3176.8007574802496,577.6492632488907
2020-03-30,606,16.0,606.0,12883.0,132.0,140.0,140.0,250.20160486797332,2.73142761096802,1.7123920440829798,0.513400004960113,0.366976194768276,1737.94974330903,0.45601364224948204,0.0744916755935533,0.303964094322642,-2.326021893740849,4.78872877419502,0.0,0.9865373462624354,3.8021914279325846,4.78872877419502,51.67,338.0,144369.6713267215,893.4390446506993,0.0,0.0,26316.744980003718,0.0,446.13839361076026,1484.6386138547946,6992.884597157395,0.0,594.6108990298437,0.0,15426.674111077082,894.8681210053071,444.7757094152453,0.0,0.0,446.32992394983467,0.0,8337.977871791854,893.7481362178188,3568.7920726690913,594.9881453876259,2378.0829605038034,2073.9537591566586,618.7894497992967
2020-03-31,690,18.0,690.0,13826.0,132.0,154.0,154.0,183.0644826016146,3.06508769484181,1.59843753726843,0.449053099078433,0.322005200925101,1547.9166448348801,0.43190353999701203,0.0794132034033301,0.319399539990337,-2.4144168186704373,4.557570529349668,0.0,0.9404968036318481,3.61707372571782,4.557570529349668,54.38,307.0,136717.07691206795,443.5860704165897,743.2701831642033,900.2484663899147,27172.289799004964,669.8124539883228,0.0,1481.9492495791635,6090.302556610244,0.0,443.7973791528677,0.0,12148.016863882307,443.6797952408266,0.0,0.0,448.4383744385245,448.8119178578207,0.0,5650.468048403107,449.186083443097,3557.528774678966,890.8193870848296,2378.8974462962938,1629.9491554863528,650.9165340908671
2020-04-01,736,18.0,736.0,13872.0,132.0,154.0,154.0,205.3853972514404,3.08319696005552,1.41072437583536,0.39221195162552097,0.194299348558845,873.2252676235049,0.43045753040081897,0.0782281860062541,0.318973994905982,-2.5765703982185464,4.323083101093884,0.0,0.8957955009245603,3.4272876001693238,4.323083101093884,54.9,290.0,139474.77663271097,0.0,0.0,443.5862046996887,26491.4915527242,0.0,0.0,1028.4960004501238,6920.43803536953,0.0,438.30656370615685,0.0,9984.807216374831,662.4673420416492,879.1904870545392,0.0,0.0,0.0,0.0,7214.567953215549,882.1466654600625,3819.228840528932,1177.3649911026887,2502.0608285616563,2054.810021658846,682.2178376093143
2020-04-02,826,21.0,826.0,16085.0,134.0,188.0,188.0,208.3448979411102,3.05949573783985,1.17784824589355,0.341970213895096,0.0307314881964464,101.770528905064,0.429417867749721,0.0791851272873502,0.319085306258423,-2.7838869462753957,4.085335917841273,0.0,0.8524964860758592,3.232839431765414,4.085335917841273,55.87,273.0,135179.22705507802,1119.0694731389244,0.0,0.0,22747.70437015745,0.0,0.0,593.7504194437296,5654.864172427862,0.0,0.0,0.0,11569.002223060972,0.0,441.4384501732752,0.0,0.0,0.0,0.0,5957.968455280987,742.5602005965081,4013.89744320091,1639.8309639836818,1040.676477213671,1632.4548415010438,698.8964070916585
2020-04-03,899,22.0,899.0,17434.0,188.0,204.0,204.0,239.89720346710274,3.2886913438915895,0.9845428408605992,0.300241305247438,0.00122021154071913,0.7559289362488051,0.3985333027547629,0.0794021124639752,0.336057862914111,-2.9516327694233855,3.844398408005443,0.0,0.8106628070210314,3.0337356009844116,3.844398408005443,62.03,309.0,134909.08040871704,450.1806127746283,0.0,451.2643219224582,24620.49729486306,450.0009603724831,449.9464865362185,599.4115774519322,6007.301237464463,0.0,0.0,0.0,11969.79232572605,0.0,449.62658357500464,0.0,0.0,0.0,0.0,6313.610037976475,449.99656049742,2845.166636935505,1051.288569346974,2252.490331792172,2244.2615325062184,736.4248031156056
2020-04-04,899,26.0,999.0,17534.0,,239.0,239.0,292.20338630097314,2.06001610778099,1.12992990643969,0.265971385221239,0.0568755287193798,205.064872279488,0.49379332912790097,0.0832600327438982,0.290688316601864,-2.7806861219593335,3.60034,0.0,0.7703575116953629,2.829982488304637,3.60034,51.55,329.0,131328.05666975206,488.50453939050794,485.66793000655633,0.0,23106.363469415013,500.49571538220846,501.3309186380224,1648.179027864976,5120.338917121641,0.0,991.2687861663184,0.0,10044.404221384124,498.3708208710817,0.0,0.0,0.0,487.487668822672,0.0,4792.129895331175,737.2370837383046,3954.028405298617,994.5771516550168,2807.660238680255,1155.011005303996,771.8915131968778
2020-04-05,1068,27.0,1068.0,20624.0,,258.0,258.0,299.47538439242044,1.60588532653858,0.995233414121666,0.234698146549173,0.00300547827733403,4.7988171097078,0.523297361442128,0.09180845506971,0.267988574294999,-2.8898230323923966,3.4179884311000497,0.0,0.7319511990290127,2.686037232071037,3.4179884311000497,45.15,305.0,135719.86008517907,1009.9659335950428,0.0,0.0,24976.411198136026,0.0,0.0,1004.3303909472144,5200.187495285919,0.0,503.1695266509778,0.0,12031.634361318092,504.2710332827194,502.59152984222237,0.0,0.0,0.0,0.0,5204.129479784595,502.43796041825135,2343.7524969466176,1011.9235994559771,1678.1275657572075,2671.878025633673,809.434119230056
2020-04-06,1068,27.0,1132.0,21801.0,,258.0,258.0,243.39329336660896,3.03719216856384,0.8652948222730009,0.20606495612471598,0.0,0.0,0.429515464904854,0.0836318345278448,0.315595787531405,-2.994202042356101,3.2433820499972343,0.0,0.6946886618714357,2.5486933881257987,3.2433820499972343,55.81,279.0,127711.92066418142,439.72444201354415,0.0,0.0,24211.9711779454,0.0,0.0,1013.3319507312242,5948.25946701825,0.0,435.6766271566497,0.0,10558.123007603022,877.2530061535764,864.5489674388035,0.0,437.89758456492285,433.0862959981098,0.0,3627.721863077677,435.49528359909834,3183.701452350335,654.2282806582832,2173.1919525057424,2024.3964330458111,843.3189886957193
2020-04-07,1132,33.0,1181.0,23007.0,,324.0,324.0,169.0459724188751,3.15126749798729,0.8772281975123849,0.181205266081649,0.0,0.0,0.41549021435320704,0.08502744314590101,0.325027750962972,-2.956709085231756,3.0775377720789776,0.0,0.6586470191969196,2.4188907528820582,3.0775377720789776,58.28,285.0,119376.657095564,899.4812271812741,447.49393534086363,0.0,18431.099775238257,449.3898016909637,448.6426868095879,1343.532714835651,5549.085404439167,0.0,449.3382974231121,0.0,6576.062340448659,898.2300977934419,898.0318666898221,0.0,449.2027894819272,0.0,0.0,4801.315212235093,449.95177304292434,2245.638182532128,450.1791608778222,1794.835194715281,1943.8451910293984,879.4414140752243
2020-04-08,1181,33.0,1239.0,24564.0,156.0,324.0,324.0,162.8352656823184,3.2523218270762495,0.9449242766878891,0.15874169857681303,0.00703773289778697,11.9481865114489,0.400235602684185,0.0851077065636791,0.334181069454243,-2.863453424171291,2.9214725127327026,0.0,0.6239033899797511,2.2975691227529516,2.9214725127327026,60.67,243.0,113375.77974541539,451.7780520612053,449.6500325107496,453.1615914763746,20622.14351969531,0.0,0.0,450.0841901349245,5118.286635162187,0.0,452.79787911678636,0.0,9008.233379252324,452.046035853798,0.0,0.0,0.0,0.0,0.0,4972.672066230646,451.2101051399346,3306.4240403758045,902.1778368181238,1203.667973566373,1350.0776408758882,917.919447690201
2020-04-09,1321,44.0,1321.0,25627.0,146.0,326.0,326.0,189.30824066730287,3.26556323034041,0.756564926783782,0.13897730323375,0.0,0.0,0.39779546630141,0.08445489107473901,0.332255207997588,-3.0262531921904374,2.7762031873458324,0.0,0.5905348931942183,2.185668294151614,2.7762031873458324,63.87,252.0,111452.68214395636,461.43397057414336,0.0,0.0,18778.490243452332,0.0,0.0,1153.1633438855408,4002.566794113529,0.0,460.8625064017241,0.0,8294.242152702738,460.9797131569976,691.7442644800128,0.0,460.9480804643232,460.0950419235877,0.0,4003.478533962964,769.1927229444659,2305.5393262917732,923.5619748444524,1385.7563085834495,2760.265834532335,958.7919854191854
2020-04-10,1322,44.0,1321.0,25627.0,146.0,326.0,326.0,272.6943261851337,3.38349970288087,0.664137108179323,0.12183403999618199,0.0,0.0,0.37470934401202,0.0829635981695266,0.34809779066476504,-3.093121428909935,2.6427467113057905,0.0,0.5586186478146077,2.0841280634911827,2.6427467113057905,69.83,239.0,115591.17944044484,0.0,0.0,465.2737249616428,18472.629718304943,464.90824575181296,462.95315811726095,934.5406740028436,4350.1183381660585,0.0,0.0,0.0,6196.202173478383,927.1900094153124,466.2996883215957,0.0,464.910134305156,0.0,0.0,2954.764866188244,464.3040006112748,2326.5606217475297,0.0,1159.7763736409927,1237.0189299317735,1002.3367324293234
2020-04-11,1371,48.0,1371.0,27224.0,140.0,338.0,338.0,273.0408761141373,3.04048354779635,0.6705599224758211,0.108010767826259,0.0,0.0,0.431375589305809,0.0885433201704513,0.32151833034844896,-3.061139032728476,2.52212,0.0,0.5282317728152071,1.993888227184793,2.52212,60.29,226.0,105594.11598936435,522.476485222665,0.0,0.0,16216.973083667532,0.0,515.0917382651517,775.6563341183019,3451.476001360654,0.0,0.0,0.0,9465.213433230667,0.0,0.0,0.0,0.0,521.3888986858599,0.0,5355.012547026359,1030.8037303123526,2927.2904608552476,2069.8657117784705,1551.1411442509395,2336.4876114651433,1048.574954536469
2020-04-12,1527,52.0,1527.0,29758.0,295.0,359.0,359.0,229.86845421488627,1.7996162325807898,0.5684141185723249,0.0951537485371846,0.0,0.0,0.510476914487231,0.0940887816891835,0.269570548703892,-3.137725254747011,2.382568636814312,0.0,0.4992654840197408,1.8833031527945712,2.382568636814312,42.98,202.0,92288.4991268874,527.0959099617727,0.0,0.0,14477.392740619773,531.5922398623543,0.0,527.670769206204,1059.5394786143434,0.0,793.7232577362684,0.0,10733.948896105328,792.5587832206583,0.0,0.0,531.3710193568837,0.0,0.0,4419.941003685165,527.3826443028372,2995.2746331601093,0.0,2289.589337371457,1231.9644851094126,1097.681239980608
2020-04-13,1584,53.0,1584.0,31121.0,321.0,369.0,369.0,120.32047605335698,3.20335941980002,0.6237718515675861,0.0840471179356235,0.0,0.0,0.409694616251441,0.08415155082447401,0.32779999542604404,-3.056807939866789,2.2459940363917594,0.0,0.4712812904491224,1.774712745942637,2.2459940363917594,61.09,220.0,103935.0187384666,446.6332698072352,0.0,454.18029534642767,16648.497887134996,0.0,451.91505731941595,748.3143061217163,2100.0992247581585,0.0,448.1399134902932,0.0,7321.998330722673,450.5973192532031,893.3932324004683,0.0,0.0,445.7035584329049,0.0,3753.2692562473853,0.0,3290.154215424656,448.6146582571543,1049.6178766048843,902.4159749883996,1153.1498547733922
2020-04-14,1633,55.0,1633.0,32363.0,311.0,381.0,381.0,97.65672381738376,3.2874895359442,0.619222531692271,0.0743618941702127,0.0,0.0,0.395887971447006,0.083807041663683,0.33699113505829903,-3.0357976778571434,2.112520699425885,0.0,0.4443611947601454,1.6681595046657398,2.112520699425885,63.32,218.0,93219.77757474518,440.53479801234056,434.61889293842,0.0,14832.068955608496,436.9432883431688,875.3448767109504,1094.3695836364857,3344.7001334127144,0.0,440.35108846329064,0.0,9274.886789023418,651.1803464215437,430.0752459115847,0.0,0.0,0.0,0.0,4947.871143699558,726.2549000939633,2319.553803537161,1319.0706225365664,1164.556121997967,869.0949919300463,1211.8404613035914
2020-04-15,1663,58.0,1663.0,33351.0,305.0,401.0,401.0,134.9928518298322,3.3258670605655896,0.626103831929031,0.0659066026382548,0.0,0.0,0.39149670424091293,0.0782176032480534,0.33908720661209096,-3.0033567957354226,1.9822731266102298,0.0,0.4185871996096036,1.5636859270006263,1.9822731266102298,66.64,244.0,85091.3580887343,848.3291600394533,414.58819184529096,0.0,14165.513863016617,0.0,0.0,1269.388797377311,2809.1935208511363,0.0,421.3426946832863,0.0,8538.973936087683,422.94146157052177,0.0,0.0,421.6933754000086,0.0,0.0,3231.6657633008513,418.8993888115438,1540.7146865823029,636.5737533436919,1122.5148386963754,1542.9319550274042,1274.049712365276
2020-04-16,1736,64.0,1736.0,34938.0,307.0,414.0,414.0,201.95317425546293,3.36313707608441,0.610679132776135,0.0581930520059032,0.0,0.0,0.3834352514362179,0.0799089830724686,0.33953398060677603,-2.9932219130033575,1.855375818638336,0.0,0.3940413076542906,1.4613345109840454,1.855375818638336,70.02,111.0,89051.84815530518,857.0785508711732,425.9070752956445,0.0,13334.845169001914,0.0,0.0,2146.866229137841,2581.9939494509813,0.0,0.0,0.0,9003.333789642194,427.32499351144327,429.09954176719316,0.0,0.0,0.0,0.0,4736.046207569178,858.5088032606802,2148.845786319413,853.9392588434265,1290.655974345679,860.1750299728626,1339.9361122519733
2020-04-17,1785,70.0,1785.0,36321.0,301.0,427.0,427.0,239.2835414788842,3.4956527161624105,0.570524678957379,0.0514537741136999,0.0,0.0,0.35207553424756804,0.0784101229534006,0.35684993932812,-3.0078167849371527,1.731953276203745,0.0,0.3708055215510002,1.3611477546527448,1.731953276203745,78.06,164.0,91342.79182856773,447.2275529572764,0.0,447.78798844781227,14455.96507734828,0.0,0.0,1040.4497038864654,3874.8421155094147,0.0,445.130778403653,0.0,8916.711761115663,892.8910696047698,0.0,0.0,0.0,446.29660452372667,0.0,3131.1585346833967,670.5460698097908,1935.044070045868,446.616405032656,1191.5879517424682,890.2032538739751,1409.3268513178127
2020-04-18,1844,72.0,1844.0,37583.0,290.0,449.0,449.0,237.25186532287395,2.718831099465,0.8560971526154859,0.0455703913444482,0.0316782729149276,72.7430378232315,0.45405363306234003,0.0759552509054918,0.30845408888156395,-2.696684729394085,1.6121299999999992,0.0,0.348961843956526,1.263168156043473,1.6121299999999992,65.2,201.0,91748.94537449717,0.0,483.14347365518637,0.0,13667.784738954058,0.0,0.0,489.6072256404055,3092.3090728964394,0.0,0.0,0.0,8925.937678199958,494.05681979997775,0.0,0.0,486.6280251452191,0.0,0.0,4232.478188607105,490.1182963811213,2437.296969317832,727.2115190167491,650.088389054182,972.096570429783,1482.808291980203
2020-04-19,1910,74.0,1910.0,39038.0,290.0,456.0,456.0,163.74780926240538,2.52541887929823,0.9038769968706909,0.0402298060399017,0.0662999507176712,220.074394685302,0.467320528864061,0.0864823354194841,0.29703706917808,-2.623345303253919,1.5919974303609452,0.0,0.3281011063084905,1.2638963240524548,1.5919974303609452,57.86,249.0,84159.64697873974,495.7518636515969,498.39568352128066,496.3731065447338,16716.59939632709,497.3582237058207,493.2823644945687,989.9984507362008,3473.869772264449,0.0,495.75596181385316,0.0,11870.231629189055,991.8260303114228,494.16670666513835,0.0,985.8707884600904,495.16572047243227,0.0,3145.059280851406,0.0,2313.925980385315,0.0,992.8938789362692,1481.9895620457678,1560.3308019304861
2020-04-20,1957,75.0,1956.0,40045.0,303.0,465.0,465.0,122.79239056556145,3.37475594236072,0.905382713191275,0.0355411284974512,0.0804438330788863,363.146193535384,0.379538105785425,0.0812249733640298,0.34552842032627096,-2.596280005048374,1.5743245829843064,0.0,0.3080222078589097,1.2663023751253968,1.5743245829843064,70.35,203.0,77460.85829619798,435.20553667626405,0.0,0.0,11250.130516720403,0.0,0.0,575.7357723842548,2020.9589652694056,0.0,432.31019797960226,0.0,6906.037978375147,649.0791769492836,432.3560047229088,0.0,0.0,0.0,0.0,4619.049849165496,0.0,1440.6685576108755,433.75303584494003,865.9312203280199,862.5904263784042,1614.883737975928
2020-04-21,2004,78.0,2002.0,41128.0,297.0,471.0,471.0,88.06994805640461,3.36886301867679,0.6915173343381651,0.0316336120243285,0.0,0.0,0.382340208258891,0.0787370071921887,0.34444289957956603,-2.7845858020165224,1.5593438527261587,0.0,0.2888036274172241,1.2705402253089346,1.5593438527261587,67.05,197.0,82660.59355858396,0.0,0.0,431.82103665997704,12433.106017365402,0.0,0.0,1938.9678476362853,2312.474583681688,0.0,860.7608645813881,0.0,9803.332536489559,0.0,431.0209872381089,0.0,428.59313838993774,0.0,0.0,4049.5444872418843,866.5783439283136,2598.0375716733593,871.7327463892725,1156.2757563363673,1008.4826451725587,1672.711517172086
2020-04-22,2059,78.0,2059.0,41185.0,302.0,488.0,488.0,90.86559772952768,3.2106055051178903,0.715121363890569,0.0282531178004547,0.0,0.0,0.4190777250669339,0.0722250139927376,0.324931374139997,-2.7354221905791576,1.5472876344425783,0.0,0.2705238437928739,1.2767637906497045,1.5472876344425783,65.86,220.0,83911.50834343475,0.0,422.28533342742384,0.0,12010.513100214517,0.0,0.0,705.0202010479893,2402.161109085743,0.0,421.0842531897236,0.0,9010.47463713376,425.40604231641083,845.9741920876927,0.0,0.0,425.2284202139089,0.0,3676.2857908895776,424.8736193987583,2539.8753427758757,423.33885202206136,1835.3186061427575,1126.5437098585205,1733.5182367254035
2020-04-23,2127,83.0,2127.0,43976.0,304.0,512.0,512.0,77.81924120249934,3.3451631469089596,0.577470021487066,0.0251941728760354,0.0,0.0,0.38912329151822406,0.0769633656080453,0.33863471848054,-2.8475139510977003,1.5383883229896411,0.0,0.2532613357952995,1.2851269871943416,1.5383883229896411,71.5,163.0,88544.78290612146,0.0,0.0,0.0,10757.195042164976,0.0,0.0,847.7429105431802,3259.482822536477,0.0,426.69630567011535,0.0,8061.01685004502,0.0,0.0,0.0,0.0,0.0,0.0,3828.4754373543215,0.0,2262.4074442114324,425.4088940360492,1490.8490129214372,847.1050929476672,1797.4706250753113
2020-04-24,2177,86.0,2177.0,45492.0,258.0,520.0,520.0,81.09666885139302,3.4256559118385805,0.494814216777002,0.0225009251355282,0.0,0.0,0.37464764466492495,0.0744111166770432,0.34443044079361895,-2.904610173922803,1.5328783132234232,0.0,0.2370945822339411,1.295783730989482,1.5328783132234232,77.61,169.0,80575.34138007475,429.1296662420351,0.0,0.0,10361.055238238483,0.0,0.0,574.4968774093443,2735.0896048874592,0.0,0.0,0.0,6891.5421317055625,0.0,860.8091104615288,0.0,0.0,0.0,0.0,3023.545794273897,431.2876952663406,2011.5282792636954,431.6614729077466,1295.798256457429,1291.4928013894048,1864.6295581002194
2020-04-25,2253,87.0,2253.0,47377.0,261.0,536.0,536.0,100.61276632997034,3.0880568163440496,0.452413020381226,0.0200648782563867,0.0,0.0,0.42993697422344296,0.0818109847099529,0.319185288082832,-2.921451788433618,1.53099,0.0,0.22210206191823906,1.308887938081761,1.53099,70.04,162.0,72609.4423536036,0.0,0.0,0.0,11200.825508547032,0.0,0.0,1430.136668918629,4161.4539700041305,0.0,482.05121432800127,0.0,6060.719698887352,486.24730740777034,0.0,0.0,0.0,481.95175075359185,0.0,3684.552290021919,0.0,2404.345324744055,477.31974646937897,1930.6251888684867,1275.6124811665175,1935.7083418752454
